0 0 9.999999999999990e-01 1.601927822594594e-17
1 0 -7.038061753621865e-16 3.654383117252721e-17
2 0 -1.607256571043501e-15 1.364950450119863e-16
3 0 -3.443540959056925e-16 1.158004490964610e-17
4 0 -1.902087281391995e-15 -1.483685860202612e-16
5 0 -2.361557663593811e-16 2.631541918599869e-18
6 0 -8.405532227450597e-16 -1.663244445060949e-16
7 0 1.907017959567224e-16 1.134934518761200e-18
8 0 5.005123874549883e-16 -3.205851388612017e-16
9 0 5.554549429659199e-16 7.703702753997895e-19
10 0 7.490989364147387e-16 1.821916169014395e-16
11 0 1.373052376383110e-15 2.215785279001155e-19
12 0 1.630162825723763e-15 -6.565828267257459e-17
13 0 -6.332019719510381e-16 1.011722356688651e-19
14 0 -1.346146375282143e-15 3.936294825199592e-16
15 0 -1.074094113380152e-16 -8.107322509628382e-20
16 0 1.891637610855533e-15 -5.441443745239591e-16
17 0 6.413230032295157e-16 -2.446787676766395e-20
18 0 -1.811451107498577e-15 3.913995177615192e-16
19 0 5.292620752899385e-16 1.297380958603855e-20
20 0 1.360416803296120e-15 -1.023054093506315e-16
21 0 -1.572038477267950e-16 4.496058402580877e-21
22 0 -6.819930325779796e-16 1.317394998759282e-16
23 0 -8.923142371319553e-16 -8.887912070192714e-21
24 0 6.851739327266975e-16 5.241736895649887e-16
25 0 3.603275723574677e-16 2.220700824025985e-21
26 0 -8.460831546274210e-16 -3.826398096878353e-16
27 0 -1.155669012761443e-15 -2.835807127891033e-21
28 0 -1.688571800457461e-15 -1.146218579719487e-16
29 0 -5.048327371288743e-16 3.399654972450057e-21
30 0 -4.601147353171207e-16 -1.160850673905774e-15
31 0 -2.765870912643599e-15 -1.871267092940638e-21
32 0 -4.757372108094575e-15 -1.076362433282262e-16
33 0 -3.349520606162831e-15 1.945700736051182e-22
34 0 -3.207041925121734e-15 -5.994094700688834e-16
35 0 -4.908317900617434e-15 -2.892365948892314e-22
36 0 -7.516014662491307e-15 -1.379785437390381e-16
37 0 -6.643964035607877e-15 6.466962758760522e-22
38 0 -7.661745352970224e-15 4.532147332909298e-16
39 0 -6.764851461593958e-15 -2.105559655456492e-22
40 0 -9.169420750872356e-15 -5.183001422607912e-16
41 0 -9.209313589405623e-15 4.381603425204537e-22
