0 0 1.333403848763777e-16 -7.754670275355546e-17
1 0 2.998790719466195e-01 2.519606567766147e-01
2 0 2.523231541498898e-01 3.519012300011459e-02
3 0 1.649061624071203e-01 6.170327340032913e-02
4 0 1.325244692936322e-01 8.264275096622142e-03
5 0 1.054470554954716e-01 2.055458032550941e-02
6 0 8.662218395886320e-02 2.551466609441120e-03
7 0 7.507460969123207e-02 9.285865446856998e-03
8 0 6.359428941157839e-02 1.065025719385459e-03
9 0 5.730053832837572e-02 5.258750376769661e-03
10 0 4.972724347276700e-02 5.801120783600175e-04
11 0 4.571639108950779e-02 3.447255824286584e-03
12 0 4.035228502973996e-02 3.871471330362373e-04
13 0 3.753258239689523e-02 2.485954695940492e-03
14 0 3.350950610332851e-02 2.977963690975722e-04
15 0 3.139163790460910e-02 1.915147139695384e-03
16 0 2.823485340265582e-02 2.510225395640939e-04
17 0 2.656558462822239e-02 1.548146361291516e-03
18 0 2.399722782756280e-02 2.231951578418494e-04
19 0 2.263151643787135e-02 1.297423161036901e-03
20 0 2.047888960973909e-02 2.038105026625069e-04
21 0 1.932727180379166e-02 1.117407805399304e-03
22 0 1.747739555034937e-02 1.877228090320207e-04
23 0 1.648144252801630e-02 9.824944780809583e-04
24 0 1.485707797717140e-02 1.722597468838209e-04
25 0 1.397681439468769e-02 8.774697335308333e-04
26 0 1.252306558509521e-02 1.560135425215862e-04
27 0 1.173003277423009e-02 7.929297585670905e-04
28 0 1.040647132509272e-02 1.382821852977846e-04
29 0 9.679671778079730e-03 7.229153651838789e-04
30 0 8.455494889923497e-03 1.187885846141101e-04
31 0 7.778900772680672e-03 6.636153538857879e-04
32 0 6.629829447420850e-03 9.752793409448846e-05
33 0 5.990782430421618e-03 6.126192584712394e-04
34 0 4.896993838987766e-03 7.467781579309562e-05
35 0 4.285132200728116e-03 5.684686544749341e-04
36 0 3.229822279137551e-03 5.054042857195640e-05
37 0 2.636327773729704e-03 5.303790500286429e-04
38 0 1.604661858341907e-03 2.550178866950955e-05
39 0 1.021701782765965e-03 4.980642965874136e-04
40 0 4.219119714313160e-17 -2.176027119453258e-18
41 0 -5.797149615172571e-04 4.716264275095352e-04
42 0 -1.604661858341824e-03 -2.550178866951518e-05
43 0 -2.188259002588840e-03 4.514908748150998e-04
44 0 -3.229822279137473e-03 -5.054042857196618e-05
45 0 -3.824630420036133e-03 4.383772418840341e-04
46 0 -4.896993838987694e-03 -7.467781579311163e-05
47 0 -5.510928541475718e-03 4.333029060349656e-04
48 0 -6.629829447420767e-03 -9.752793409451238e-05
49 0 -7.271843633126810e-03 4.376229338586953e-04
50 0 -8.455494889923421e-03 -1.187885846141432e-04
51 0 -9.136151446653015e-03 4.531169715622787e-04
52 0 -1.040647132509266e-02 -1.382821852978271e-04
53 0 -1.113872020137122e-02 4.821442102552052e-04
54 0 -1.252306558509515e-02 -1.560135425216375e-04
55 0 -1.332335540352882e-02 5.279050275660697e-04
56 0 -1.485707797717134e-02 -1.722597468838800e-04
57 0 -1.574701951715500e-02 5.948798929564937e-04
58 0 -1.747739555034932e-02 -1.877228090320862e-04
59 0 -1.848635930412159e-02 6.895784151284462e-04
60 0 -2.047888960973898e-02 -2.038105026625762e-04
61 0 -2.164824475814594e-02 8.218602207768097e-04
62 0 -2.399722782756273e-02 -2.231951578419208e-04
63 0 -2.538760830907286e-02 1.007374033875876e-03
64 0 -2.823485340265575e-02 -2.510225395641642e-04
65 0 -2.993935368397025e-02 1.272342758819728e-03
66 0 -3.350950610332839e-02 -2.977963690976423e-04
67 0 -3.567940594435512e-02 1.663724268769105e-03
68 0 -4.035228502973980e-02 -3.871471330363036e-04
69 0 -4.325192557040610e-02 2.273174481821000e-03
70 0 -4.972724347276685e-02 -5.801120783600794e-04
71 0 -5.386563087599902e-02 3.301998311085054e-03
72 0 -6.359428941157821e-02 -1.065025719385520e-03
73 0 -7.009202683669143e-02 5.270835046572219e-03
74 0 -8.662218395886323e-02 -2.551466609441177e-03
75 0 -9.843729098540695e-02 9.841022437753753e-03
76 0 -1.325244692936324e-01 -8.264275096622191e-03
77 0 -1.594024177364088e-01 2.366206188010725e-02
78 0 -2.523231541498892e-01 -3.519012300011466e-02
79 0 -3.344423414330233e-01 7.908214439637373e-02
0 1 7.847123501052607e-02 2.434705237548943e-01
1 1 8.907486934605234e-02 1.531680841838083e-01
2 1 1.177645590686068e-01 9.990830088174799e-02
3 1 9.426219708976630e-02 8.052055371721827e-02
4 1 9.405987935959412e-02 4.675394329407671e-02
5 1 7.769084081469384e-02 4.337138972328737e-02
6 1 7.212463864365000e-02 2.525692045652789e-02
7 1 6.222990037832419e-02 2.562076268399416e-02
8 1 5.665667837757833e-02 1.545369320511888e-02
9 1 5.043150969468763e-02 1.662570407318485e-02
10 1 4.578298508277610e-02 1.042032389932431e-02
11 1 4.159172434133539e-02 1.166440243958092e-02
12 1 3.782988348798479e-02 7.561000331768974e-03
13 1 3.482518300035441e-02 8.700791386135031e-03
14 1 3.175758790945298e-02 5.800503926954931e-03
15 1 2.948878983467048e-02 6.808838244275178e-03
16 1 2.694142552828199e-02 4.646261029521433e-03
17 1 2.515464046731648e-02 5.534865665612637e-03
18 1 2.299585579997835e-02 3.851228444662918e-03
19 1 2.153927967731669e-02 4.639701649365003e-03
20 1 1.967329675462589e-02 3.281658429676009e-03
21 1 1.845118983983040e-02 3.988856917504359e-03
22 1 1.680829117921382e-02 2.860464218001668e-03
23 1 1.575742168016071e-02 3.502510721848021e-03
24 1 1.428608735059678e-02 2.540924947666652e-03
25 1 1.336299013599663e-02 3.131160746561884e-03
26 1 1.202432676708739e-02 2.293582757169639e-03
27 1 1.119804819008217e-02 2.843025313036876e-03
28 1 9.961959524313424e-03 2.099306317647985e-03
29 1 9.209731074489639e-03 2.617170411279075e-03
30 1 8.052282174874883e-03 1.945425793710754e-03
31 1 7.356831504084069e-03 2.439586042510012e-03
32 1 6.258405423930461e-03 1.823485147563218e-03
33 1 5.606220051812843e-03 2.300860351918821e-03
34 1 4.550195048011287e-03 1.727889463247281e-03
35 1 3.930359064264131e-03 2.194760345444275e-03
36 1 2.902124585130925e-03 1.655071247881764e-03
37 1 2.305508759466288e-03 2.117350917522662e-03
38 1 1.291696528041763e-03 1.602972650019226e-03
39 1 7.103694280802447e-04 2.066450025212983e-03
40 1 -3.017884359246138e-04 1.570731633760617e-03
41 1 -8.750118914307721e-04 2.041307892685975e-03
42 1 -1.898265620638178e-03 1.558511102436416e-03
43 1 -2.470194067467724e-03 2.042450292100278e-03
44 1 -3.517858997797916e-03 1.567441060243844e-03
45 1 -4.095253540489807e-03 2.071659497371674e-03
46 1 -5.181852916554121e-03 1.599665894822836e-03
47 1 -5.771748067090333e-03 2.132092290534434e-03
48 1 -6.913787165833736e-03 1.658508502331565e-03
49 1 -7.523834931648323e-03 2.228559974331927e-03
50 1 -8.740802535732820e-03 1.748786018324239e-03
51 1 -9.379673816500770e-03 2.368028201793898e-03
52 1 -1.069541271719329e-02 1.877345600869661e-03
53 1 -1.137329846779261e-02 2.560445200796263e-03
54 1 -1.281796774184739e-02 2.053945118382895e-03
55 1 -1.354723712170620e-02 2.820094490027099e-03
56 1 -1.516023395691211e-02 2.292706129335759e-03
57 1 -1.595632959564968e-02 3.167829885578313e-03
58 1 -1.779080488885133e-02 2.614564490473324e-03
59 1 -1.867348689742091e-02 3.634866234055456e-03
60 1 -2.080359686572661e-02 3.051548072344333e-03
61 1 -2.179867937522927e-02 4.269449132264693e-03
62 1 -2.433172798249640e-02 3.654587437863074e-03
63 1 -2.547344049614323e-02 5.149143673323663e-03
64 1 -2.857118885615715e-02 4.508602762619619e-03
65 1 -2.990504857250496e-02 6.404774912217736e-03
66 1 -3.382315091153701e-02 5.763756945036828e-03
67 1 -3.540795970417759e-02 8.270267419421346e-03
68 1 -4.057333013598097e-02 7.706134479325796e-03
69 1 -4.247522326073565e-02 1.119475041376121e-02
70 1 -4.964686251136337e-02 1.093629981002751e-02
71 1 -5.189279515299831e-02 1.611761202194082e-02
72 1 -6.250938739821398e-02 1.688687465990990e-02
73 1 -6.484620551736574e-02 2.520748038276604e-02
