0 0 7.556957455061830e-01 -6.989459908677989e-18
1 0 1.616227020330833e-01 8.024392557320094e-18
2 0 2.268480482824417e-02 -5.742242617470174e-02
3 0 2.951250451696789e-02 -2.504340648472724e-20
4 0 5.500074185454347e-03 -1.341840895197438e-02
5 0 6.417187479260495e-03 5.124936298121830e-18
6 0 1.812575653943082e-03 -4.054455728431645e-03
7 0 1.829937160862016e-03 6.040697695640743e-18
8 0 8.133353021632821e-04 -1.594399294983885e-03
9 0 7.224410044944032e-04 3.728683917463618e-18
10 0 4.591243080312534e-04 -7.733045141466483e-04
11 0 3.781909007308226e-04 3.547931340966829e-18
12 0 3.000906388802424e-04 -4.332438098308659e-04
13 0 2.398986716625200e-04 1.628663533080257e-18
14 0 2.154408802006022e-04 -2.673042750163009e-04
15 0 1.716421474430778e-04 1.313101307481746e-18
16 0 1.649889181888212e-04 -1.763082601656218e-04
17 0 1.327834716104638e-04 1.847431365579565e-18
18 0 1.325568547033419e-04 -1.220221976354958e-04
19 0 1.084797498093985e-04 1.979564446191868e-18
20 0 1.105899789419991e-04 -8.750260508181244e-05
21 0 9.231202062251564e-05 2.065140476514288e-18
22 0 9.515135906043470e-05 -6.440649166844074e-05
23 0 8.111703499939580e-05 2.243148799570832e-18
24 0 8.401500544353409e-05 -4.828094033965069e-05
25 0 7.317492939771965e-05 2.443056146035537e-18
26 0 7.584176960304683e-05 -3.659246257752638e-05
27 0 6.747893185766019e-05 2.619563128421333e-18
28 0 6.978668864147751e-05 -2.782133300929765e-05
29 0 6.340656413822203e-05 2.317633726342027e-18
30 0 6.529719273974077e-05 -2.101299140951431e-05
31 0 6.055819955700391e-05 2.042515047722766e-18
32 0 6.200307331541984e-05 -1.554167765835527e-05
33 0 5.867233903488453e-05 1.694726856568974e-18
34 0 5.965368409183590e-05 -1.097903359785945e-05
35 0 5.757899250375811e-05 1.335466304615371e-18
36 0 5.808093740945811e-05 -7.017283831401469e-06
37 0 5.717342621765870e-05 7.986727580103883e-19
38 0 5.717720691119679e-05 -3.421839877475279e-06
39 0 5.740167496281384e-05 1.087559364566786e-19
40 0 5.688240522569196e-05 -4.321796492880335e-20
41 0 5.825356731469799e-05 -4.684969471011580e-19
42 0 5.717720691119752e-05 3.421839877475162e-06
43 0 5.976130115475880e-05 -1.060577035045361e-18
44 0 5.808093740945893e-05 7.017283831401369e-06
45 0 6.200302325379321e-05 -1.438344369375922e-18
46 0 5.965368409183692e-05 1.097903359785919e-05
47 0 6.511201424055659e-05 -1.759049553892004e-18
48 0 6.200307331541903e-05 1.554167765835488e-05
49 0 6.929338200208889e-05 -1.969171393508179e-18
50 0 6.529719273973981e-05 2.101299140951360e-05
51 0 7.485209906931423e-05 -2.144465761420775e-18
52 0 6.978668864147614e-05 2.782133300929651e-05
