0 0 7.556552076001419e-01 -1.702946230255396e-17
1 0 1.615819088528045e-01 -2.778306600014605e-17
2 0 2.264424142579684e-02 5.742301524443073e-02
3 0 2.947144794797418e-02 -1.877694413957727e-17
4 0 5.459434196844920e-03 1.341959160641910e-02
5 0 6.375812397124098e-03 -1.407994604713495e-17
6 0 1.771807678306303e-03 4.056241127946825e-03
7 0 1.788186049101301e-03 -6.207394661747180e-18
8 0 7.723873517424247e-04 1.596801512919714e-03
9 0 6.802535637299016e-04 2.293600472172783e-18
10 0 4.179434268207340e-04 7.763429558451360e-04
11 0 3.355035079720141e-04 1.206149046512639e-17
12 0 2.586223676042604e-04 4.369438053467757e-04
13 0 1.966436313490553e-04 1.680360280060035e-17
14 0 1.736285131684635e-04 2.716978777551311e-04
15 0 1.277466658016905e-04 1.750529791408968e-17
16 0 1.227724889411825e-04 1.814352955625451e-04
17 0 8.816827218003720e-05 1.425715253298306e-17
18 0 8.987177590663337e-05 1.279316214267655e-04
19 0 6.305722997877450e-05 9.609361025806589e-18
20 0 6.736524703061152e-05 9.425425056445696e-05
21 0 4.598382520908928e-05 4.175935706771234e-18
22 0 5.130721451266955e-05 7.207331191331527e-05
23 0 3.377089126789937e-05 -3.655184584573925e-19
24 0 3.945991381039837e-05 5.695188710591208e-05
25 0 2.468054561216613e-05 -2.963259501237122e-18
26 0 3.046855425510685e-05 4.637619281406513e-05
27 0 1.768270441602285e-05 -2.688687879439264e-18
28 0 2.346760024069403e-05 3.885100228365049e-05
29 0 1.212476007254254e-05 -2.462178542742515e-19
30 0 1.787763768286154e-05 3.345249020828783e-05
31 0 7.568172395306534e-06 3.852554925325029e-18
32 0 1.329363635912817e-05 2.959380511022261e-05
33 0 3.701182275892900e-06 7.819431393907341e-18
34 0 9.419957276517613e-06 2.689630462891093e-05
35 0 2.888140192196517e-07 1.055698333310147e-17
36 0 6.030490717058381e-06 2.511636350357928e-05
37 0 -2.857896287288796e-06 1.128621624502266e-17
38 0 2.942777874418782e-06 2.410304596680996e-05
39 0 -5.902528336771678e-06 9.364759921426902e-18
40 0 5.218672833725556e-17 2.377399872520271e-05
41 0 -8.998743457581179e-06 5.838872423050756e-18
42 0 -2.942777874318190e-06 2.410304596682026e-05
43 0 -1.230368260343880e-05 1.820228060534808e-18
44 0 -6.030490716970008e-06 2.511636350359760e-05
45 0 -1.599163415208660e-05 -2.428461918703905e-18
46 0 -9.419957276447207e-06 2.689630462893434e-05
47 0 -2.027027649201253e-05 -5.594161565011959e-18
48 0 -1.329363635908008e-05 2.959380511024777e-05
49 0 -2.540243605824520e-05 -7.179173998739456e-18
50 0 -1.787763768283900e-05 3.345249020831245e-05
51 0 -3.173784537572724e-05 -7.290842835220568e-18
52 0 -2.346760024069583e-05 3.885100228367382e-05
53 0 -3.976250405384589e-05 -6.506886595201766e-18
54 0 -3.046855425512991e-05 4.637619281408802e-05
55 0 -5.017944968971398e-05 -5.544562257706862e-18
56 0 -3.945991381043525e-05 5.695188710593747e-05
57 0 -6.404747324364895e-05 -5.484225044360101e-18
58 0 -5.130721451270933e-05 7.207331191334692e-05
59 0 -8.303177789371418e-05 -6.633988670574047e-18
60 0 -6.736524703064333e-05 9.425425056449879e-05
61 0 -1.098838089004245e-04 -9.223465359208871e-18
62 0 -8.987177590664415e-05 1.279316214268193e-04
63 0 -1.494251656572754e-04 -1.288215087537922e-17
64 0 -1.227724889411653e-04 1.814352955626090e-04
65 0 -2.107444696293413e-04 -1.589252310948926e-17
66 0 -1.736285131684114e-04 2.716978777552036e-04
67 0 -3.126626909394394e-04 -1.697068173409836e-17
68 0 -2.586223676041801e-04 4.369438053468543e-04
69 0 -4.993267095037715e-04 -1.555359366303043e-17
70 0 -4.179434268206368e-04 7.763429558452132e-04
71 0 -8.926633231961910e-04 -1.287492499441872e-17
72 0 -7.723873517423178e-04 1.596801512919786e-03
73 0 -1.902864508204755e-03 -7.160258030369465e-18
74 0 -1.771807678306199e-03 4.056241127946904e-03
75 0 -5.221631512127346e-03 1.815561630945537e-19
76 0 -5.459434196844819e-03 1.341959160641914e-02
77 0 -1.915136110211186e-02 1.296456000038070e-17
78 0 -2.264424142579682e-02 5.742301524443073e-02
79 0 -8.994074841030451e-02 1.748434922508931e-17
0 1 2.264424142579681e-02 -5.742301524443080e-02
1 1 2.947144794797417e-02 -1.967986736909479e-17
2 1 1.367783410917472e-02 -2.293706954496146e-17
3 1 1.752826308937644e-02 -7.862612730173999e-18
4 1 6.438427483475900e-03 3.563749701874416e-03
5 1 7.928635402062232e-03 2.294467242679630e-18
6 1 3.115791545099946e-03 2.229676582464261e-03
7 1 3.659826288930315e-03 1.411257780343722e-17
8 1 1.647340842421540e-03 1.231105138117334e-03
9 1 1.846695751479706e-03 2.326227347889230e-17
10 1 9.558678770821882e-04 7.015685676742494e-04
11 1 1.028224015825227e-03 2.848853776711210e-17
12 1 6.004306208843323e-04 4.252151519614232e-04
13 1 6.240273168121419e-04 2.921091514201735e-17
14 1 4.016634985084576e-04 2.739579063984910e-04
15 1 4.057804380927188e-04 2.374801208551973e-17
16 1 2.822379934405008e-04 1.861777071049325e-04
17 1 2.784196652067764e-04 1.524638807515071e-17
18 1 2.061704931698775e-04 1.323968902692639e-04
19 1 1.991841543448468e-04 5.024418302850693e-18
20 1 1.553960524924742e-04 9.789039286258472e-05
21 1 1.472678199326810e-04 -4.237584849730698e-18
22 1 1.202047095140114e-04 7.489399459541708e-05
23 1 1.117942354391233e-04 -1.063745262804999e-17
24 1 9.506032407855243e-05 5.909387208985968e-05
25 1 8.671017677220587e-05 -1.346609352692526e-17
26 1 7.664375853967694e-05 4.797883506160344e-05
27 1 6.846013367339948e-05 -1.139022413440361e-17
28 1 6.287807156693917e-05 4.002743913008633e-05
29 1 5.485635226668034e-05 -6.175805851462320e-18
30 1 5.241534514984571e-05 3.428692111945558e-05
31 1 4.449705306311728e-05 1.562695384635735e-18
32 1 4.435322614923583e-05 3.014523712241614e-05
33 1 3.645118331201851e-05 9.508834399095597e-18
34 1 3.807172899298570e-05 2.720286369712226e-05
35 1 3.007968906803390e-05 1.571764189475656e-17
36 1 3.313593517553551e-05 2.519850234399497e-05
37 1 2.492997265627247e-05 1.928699723034148e-17
38 1 2.923636807978046e-05 2.396523566787390e-05
39 1 2.067115264170379e-05 1.954455316097343e-17
40 1 2.615186249367791e-05 2.340476527676752e-05
41 1 1.705281887603562e-05 1.713451152220836e-17
42 1 2.372658779169530e-05 2.347312413795795e-05
43 1 1.387762755890698e-05 1.200127726923093e-17
44 1 2.185669694147428e-05 2.417445499442483e-05
45 1 1.098208674328283e-05 6.408794094664864e-18
46 1 2.048442179797439e-05 2.556142590054227e-05
47 1 8.221995303972029e-06 1.124186473648895e-18
48 1 1.959918139427046e-05 2.774234236914241e-05
49 1 5.460039476459281e-06 -3.192484478795247e-18
50 1 1.924703074737841e-05 3.089650447754634e-05
51 1 2.553367702050019e-06 -6.126134823540135e-18
52 1 1.955223024643685e-05 3.530132434569945e-05
53 1 -6.614108176341370e-07 -7.845583381808407e-18
54 1 2.075897783241750e-05 4.137782932151329e-05
55 1 -4.389731967881487e-06 -8.905570556680605e-18
56 1 2.330971644528444e-05 4.976655363565556e-05
57 1 -8.914289788387605e-06 -9.616613250662814e-18
58 1 2.799418912127598e-05 6.145546210142752e-05
59 1 -1.465854982674624e-05 -9.848577699466925e-18
60 1 3.624368399761977e-05 7.799872817090138e-05
61 1 -2.230989950116651e-05 -1.036664666238565e-17
62 1 5.074294793898194e-05 1.018931290861881e-04
63 1 -3.307150357920143e-05 -9.942470281181846e-18
64 1 7.679177179237066e-05 1.372062872855375e-04
65 1 -4.918989143183768e-05 -8.984566660929408e-18
66 1 1.256088810114078e-04 1.904564786322727e-04
67 1 -7.500020554574496e-05 -6.390929880672912e-18
68 1 2.232893790980581e-04 2.707078657093860e-04
69 1 -1.182743824501088e-04 -1.648451017310406e-18
70 1 4.386998078424149e-04 3.807482844554397e-04
71 1 -1.856376953657731e-04 4.598009433131753e-18
72 1 9.854857315345126e-04 4.460649041144264e-04
73 1 -2.166134385414116e-04 1.058852632158263e-17
74 1 2.661605007618101e-03 -1.589775323698484e-04
75 1 4.609898084911545e-04 1.888013652053718e-17
76 1 9.037199015080618e-03 -5.691291702750567e-03
77 1 7.150138682902974e-03 2.817761946860952e-17
78 1 3.862706904874791e-02 -4.426964373547040e-02
79 1 5.850351037278423e-02 9.957002609882010e-18
0 2 5.459434196844954e-03 -1.341959160641912e-02
1 2 6.375812397124127e-03 -9.883474224319540e-18
2 2 6.438427483475929e-03 -3.563749701874478e-03
3 2 7.928635402062246e-03 5.296633182443406e-18
4 2 4.481285694794786e-03 -4.169779759924479e-17
5 2 5.440983499251996e-03 1.999553990909175e-17
6 2 2.811086542770473e-03 6.691421361738539e-04
7 2 3.327620967325852e-03 3.079109626946198e-17
8 2 1.759112536438117e-03 6.100268041328025e-04
9 2 2.024839399560946e-03 3.767178073649852e-17
10 2 1.135482135687818e-03 4.484552575743495e-04
11 2 1.271989310751361e-03 3.803745592790369e-17
12 2 7.628213925848736e-04 3.157665528152961e-04
13 2 8.335871205016080e-04 3.215558107415484e-17
14 2 5.330694422420562e-04 2.233978356941953e-04
15 2 5.697720147806990e-04 2.117258076324685e-17
16 2 3.860597080699697e-04 1.613390953335445e-04
17 2 4.045774038047706e-04 7.419172807396085e-18
18 2 2.885428349628126e-04 1.195212034939898e-04
19 2 2.970241700411146e-04 -6.910105198867921e-18
20 2 2.217375728226160e-04 9.089613180505101e-05
21 2 2.244895710996612e-04 -1.845371203983791e-17
22 2 1.746868775103506e-04 7.092606359512501e-05
23 2 1.740523698800754e-04 -2.503728520444645e-17
24 2 1.407735303988017e-04 5.673684650174413e-05
25 2 1.380571678531572e-04 -2.541302642199099e-17
26 2 1.158663103883152e-04 4.649554984137541e-05
27 2 1.118045182660527e-04 -2.043217385553999e-17
28 2 9.730703847808675e-05 3.901544886483682e-05
29 2 9.231352906329241e-05 -1.053387563300312e-17
30 2 8.333995037369132e-05 3.351507664889221e-05
31 2 7.763720612888149e-05 1.613498200155685e-18
32 2 7.278040782842415e-05 2.947195136125273e-05
33 2 6.647114676898926e-05 1.375253450360081e-17
34 2 6.481726591723647e-05 2.653304206828200e-05
35 2 5.792299538203070e-05 2.305103695206200e-17
36 2 5.889243065928591e-05 2.445930593992495e-05
37 2 5.137293682102768e-05 2.868042800481535e-17
38 2 5.462670288358669e-05 2.309099219891086e-05
39 2 4.638750815039153e-05 2.977193750498107e-17
40 2 5.177473782860532e-05 2.232590279573757e-05
41 2 4.266582234843331e-05 2.683134268267677e-17
42 2 5.019968094084902e-05 2.210599792310743e-05
43 2 4.000646079132192e-05 2.118498339163681e-17
44 2 4.986274540205028e-05 2.240960362368711e-05
45 2 3.828854414830047e-05 1.354984457503710e-17
46 2 5.082631892589107e-05 2.324756286552239e-05
47 2 3.746377892125759e-05 5.931312314049773e-18
48 2 5.327220693083266e-05 2.466223852853610e-05
49 2 3.755871990737573e-05 -9.673660984074824e-19
50 2 5.754033640029233e-05 2.672837437431326e-05
51 2 3.868890776530458e-05 -6.169066344456278e-18
52 2 6.419903936654259e-05 2.955421236951230e-05
53 2 4.108985263654200e-05 -9.601509817121230e-18
54 2 7.416839394176128e-05 3.327913517642149e-05
