0 0 7.500000000000006e-01 -7.422328845032653e-17
1 0 1.089968378129910e-01 8.332733407735250e-17
2 0 -1.466419802082773e-15 5.543657997932184e-02
3 0 1.298348344496914e-02 4.151158830202619e-17
4 0 -3.381374964646584e-16 1.046047400748092e-02
5 0 2.130338360643698e-03 -1.182640059166136e-17
6 0 -3.516780799906090e-15 3.080765451573355e-03
7 0 5.202141293433798e-04 -5.760532337666052e-17
8 0 4.333821060115220e-16 1.278690845888269e-03
9 0 1.785028658954957e-04 -8.150116767911095e-17
10 0 7.470455894782772e-15 6.603387798496046e-04
11 0 7.656548014080325e-05 -8.098712295556203e-17
12 0 5.668092968735223e-15 3.951081764636466e-04
13 0 3.736352067778621e-05 -5.883857989236209e-17
14 0 -1.353222637198182e-15 2.656771441443891e-04
15 0 1.923015319245128e-05 -2.828090316342048e-17
16 0 -4.122972214205272e-15 1.990619393960089e-04
17 0 9.350535665391858e-06 -3.677146646094226e-18
18 0 -4.067693911391689e-15 1.666707336782340e-04
19 0 2.811831150603903e-06 5.349053769904191e-18
20 0 1.970289336631545e-16 1.569302648375662e-04
21 0 -2.811831151044451e-06 -2.545830067320361e-18
22 0 4.361640099015946e-15 1.666707336782372e-04
23 0 -9.350535665635368e-06 -2.136726298332562e-17
24 0 4.169219058691879e-15 1.990619393960050e-04
25 0 -1.923015319240996e-05 -4.206488857639547e-17
26 0 1.141723258551510e-15 2.656771441443704e-04
27 0 -3.736352067752970e-05 -6.031899393688472e-17
28 0 -6.009018954305134e-15 3.951081764636122e-04
29 0 -7.656548014051660e-05 -7.519313127189367e-17
30 0 -7.749453000650791e-15 6.603387798495670e-04
31 0 -1.785028658953658e-04 -8.874094367404770e-17
32 0 -5.043482459237837e-16 1.278690845888251e-03
33 0 -5.202141293435018e-04 -1.042498972469189e-16
34 0 3.668795499306788e-15 3.080765451573377e-03
35 0 -2.130338360644012e-03 -1.221097275596982e-16
36 0 5.877023703728125e-16 1.046047400748100e-02
37 0 -1.298348344496947e-02 -1.366160016271785e-16
38 0 1.647522246593693e-15 5.543657997932194e-02
39 0 -1.089968378129913e-01 -1.089557131898914e-16
0 1 1.030534592805327e-15 -5.543171298809317e-02
1 1 1.298067581301624e-02 5.485864215511810e-17
2 1 -2.696586372661796e-15 4.864976212460918e-06
3 1 5.726982463059808e-03 3.746691548025219e-18
4 1 -2.770237088479684e-15 2.117884330781681e-03
5 1 2.072703569092052e-03 -6.058652699145677e-17
6 1 2.028917922681413e-16 1.254829597249777e-03
7 1 8.205964978230900e-04 -1.119604390233370e-16
8 1 1.847511092778366e-15 7.106908247103197e-04
9 1 3.676525516161388e-04 -1.276715949154803e-16
10 1 5.940881520476374e-15 4.334260036614906e-04
11 1 1.821358631324765e-04 -1.026702272696817e-16
