0 0 7.556957455061823e-01 4.144793385236498e-18
1 0 1.616227020330838e-01 2.108266032610485e-17
2 0 2.268463754671531e-02 -5.742269932396112e-02
3 0 2.951246081304055e-02 7.901558765034542e-18
4 0 5.499406775948126e-03 -1.341896058371245e-02
5 0 6.416758304321553e-03 6.387446506405930e-18
6 0 1.811080335012592e-03 -4.055296702514405e-03
7 0 1.828780696697429e-03 5.843027532192752e-18
8 0 8.106924539130298e-04 -1.595546386591841e-03
9 0 7.202185167225329e-04 2.938843814050093e-18
10 0 4.550251578530456e-04 -7.747810022125309e-04
11 0 3.745694772221034e-04 3.483534090258575e-18
12 0 2.942393898022297e-04 -4.350802741757169e-04
13 0 2.345533984781378e-04 3.074466374412098e-18
14 0 2.075561509269724e-04 -2.695396182085693e-04
15 0 1.642575659777732e-04 2.400058631345154e-18
16 0 1.548043809952107e-04 -1.789909807055733e-04
17 0 1.230541710357812e-04 1.585194792229181e-18
18 0 1.198209737380756e-04 -1.252119562802358e-04
19 0 9.610995780779755e-05 1.499125709576389e-18
20 0 9.506476507459525e-05 -9.127214718349416e-05
21 0 7.701405995236816e-05 1.004027672544315e-18
22 0 7.661006507457988e-05 -6.884401710650638e-05
23 0 6.260850973724042e-05 8.221172061220119e-19
24 0 6.223868431311557e-05 -5.349305145400105e-05
25 0 5.117448847723004e-05 4.640831943857436e-19
26 0 5.061460504608833e-05 -4.270787315468465e-05
27 0 4.170042315687397e-05 1.010784954541496e-19
28 0 4.088997693720254e-05 -3.499559356200434e-05
29 0 3.355133253556571e-05 1.346203603330388e-19
30 0 3.250180191973538e-05 -2.943458626421885e-05
31 0 2.630518636069053e-05 1.615558490786421e-19
32 0 2.506012275477188e-05 -2.543999132911245e-05
33 0 1.966549380499529e-05 4.346039003350840e-19
34 0 1.828306238057072e-05 -2.263488836043310e-05
35 0 1.341128834472005e-05 1.133828679589440e-18
36 0 1.195709188522412e-05 -2.077705054847316e-05
37 0 7.366441716447614e-06 1.594216399425349e-18
38 0 5.911367015214449e-06 -1.971657333901224e-05
39 0 1.379214655161527e-06 1.894303272149724e-18
40 0 1.626582831240181e-18 -1.937173527023256e-05
41 0 -4.692952992746410e-06 2.073137557817948e-18
42 0 -5.911367015211387e-06 -1.971657333901401e-05
43 0 -1.099652582750281e-05 1.822587368259513e-18
44 0 -1.195709188522117e-05 -2.077705054847662e-05
45 0 -1.769518992144579e-05 1.589153296468898e-18
46 0 -1.828306238056846e-05 -2.263488836043792e-05
47 0 -2.498573232696756e-05 1.038904122608521e-18
48 0 -2.506012275476985e-05 -2.543999132911830e-05
49 0 -3.311944852402790e-05 4.721280842738751e-19
50 0 -3.250180191973496e-05 -2.943458626422606e-05
51 0 -4.243358660973730e-05 -2.412574167526931e-19
52 0 -4.088997693720290e-05 -3.499559356201283e-05
53 0 -5.340045385924044e-05 -1.372613085599742e-18
54 0 -5.061460504609009e-05 -4.270787315469419e-05
55 0 -6.670801211706617e-05 -2.406604295793122e-18
56 0 -6.223868431311774e-05 -5.349305145401160e-05
57 0 -8.339851249533639e-05 -3.590776357827268e-18
58 0 -7.661006507458258e-05 -6.884401710651733e-05
59 0 -1.051191790115926e-04 -4.494808949034995e-18
60 0 -9.506476507459756e-05 -9.127214718350517e-05
61 0 -1.346021739039854e-04 -5.856205555881134e-18
62 0 -1.198209737380783e-04 -1.252119562802477e-04
63 0 -1.766487546360326e-04 -7.380883739297883e-18
64 0 -1.548043809952127e-04 -1.789909807055855e-04
65 0 -2.403264890452605e-04 -9.068895836094923e-18
66 0 -2.075561509269698e-04 -2.695396182085816e-04
67 0 -3.444350178635371e-04 -1.056262415668324e-17
68 0 -2.942393898022291e-04 -4.350802741757295e-04
69 0 -5.331001213959197e-04 -1.149263459420525e-17
70 0 -4.550251578530452e-04 -7.747810022125458e-04
71 0 -9.282282793272966e-04 -1.310993293666986e-17
72 0 -8.106924539130334e-04 -1.595546386591859e-03
73 0 -1.939992501693706e-03 -1.506805914714631e-17
74 0 -1.811080335012601e-03 -4.055296702514429e-03
75 0 -5.260076982831987e-03 -1.908457484511019e-17
76 0 -5.499406775948136e-03 -1.341896058371248e-02
77 0 -1.919086387165359e-02 -2.242342873949599e-17
78 0 -2.268463754671538e-02 -5.742269932396118e-02
79 0 -8.998103657311927e-02 -1.614413475178520e-17
0 1 2.268480482824412e-02 5.742242617470172e-02
1 1 2.951250451696790e-02 1.718399439312048e-17
2 1 1.371758502873566e-02 -2.690811388922056e-07
3 1 1.756887029519864e-02 5.631220918415234e-18
4 1 6.477087784786392e-03 -3.563694229601246e-03
5 1 7.968509109775311e-03 6.904168893922307e-18
6 1 3.153093111463767e-03 -2.229293063705577e-03
7 1 3.698689239628981e-03 5.041308345401107e-18
8 1 1.683028896707225e-03 -1.230391396606734e-03
9 1 1.884281028094352e-03 3.425752145471631e-18
10 1 9.897039412997720e-04 -7.005240231930011e-04
11 1 1.064278214861113e-03 2.235937039636551e-18
12 1 6.321950166111142e-04 -4.238411150867796e-04
13 1 6.583133195724581e-04 1.586927653121652e-18
14 1 4.311573141177612e-04 -2.722578683854084e-04
15 1 4.380796957674507e-04 1.219721172779872e-18
16 1 3.092844719378281e-04 -1.841576043751598e-04
17 1 3.085339376141789e-04 8.749994725814828e-19
18 1 2.306158243773585e-04 -1.300653244745807e-04
19 1 2.269366707018266e-04 7.373138410682666e-19
20 1 1.771095836602090e-04 -9.525879006030808e-05
21 1 1.725038595646559e-04 6.836622316028231e-19
22 1 1.390786173666367e-04 -7.197669102316938e-05
23 1 1.343811557899710e-04 4.968572010701771e-19
24 1 1.110088167510392e-04 -5.590811839814144e-05
25 1 1.065369428305432e-04 6.410758581687871e-19
26 1 8.960189677856493e-05 -4.454471568609434e-05
27 1 8.543642603444165e-05 7.234770607065457e-19
28 1 7.280031374412367e-05 -3.636770818887095e-05
29 1 6.891134916546492e-05 9.279609124155553e-19
30 1 5.927392908483291e-05 -3.042676047876883e-05
31 1 5.557799364467392e-05 1.150523224710622e-18
32 1 4.813650280610473e-05 -2.611194591096167e-05
33 1 4.452182501844509e-05 1.505969975206552e-18
34 1 3.878255848047914e-05 -2.302549133296706e-05
35 1 3.511877112739513e-05 2.022316465160246e-18
36 1 3.079024484807417e-05 -2.090743908051599e-05
37 1 2.692979042433509e-05 2.193000661516797e-18
38 1 2.386195684210394e-05 -1.959177577227507e-05
39 1 1.963633482770253e-05 2.405922743257558e-18
40 1 1.778751549315544e-05 -1.898065826336186e-05
41 1 1.299938216572816e-05 2.520567383154014e-18
42 1 1.242154288621666e-05 -1.903012919829439e-05
43 1 6.832361975910714e-06 2.287472234926588e-18
44 1 7.670479819726007e-06 -1.974391296954153e-05
45 1 9.823015508882098e-07 1.791630463118221e-18
46 1 3.487041617904956e-06 -2.117386191326603e-05
47 1 -4.684369726081541e-06 1.030830955164563e-18
48 1 -1.283453371089967e-07 -2.342711076589915e-05
