0 0 7.499999999999997e-01 2.679267830318220e-17
1 0 1.089970793600415e-01 -4.638795071095178e-18
2 0 -1.140304754434103e-15 5.543574323579702e-02
3 0 1.298371902146948e-02 -7.522595447330428e-18
4 0 6.158210184308003e-16 1.045882120302536e-02
5 0 2.130562148039930e-03 -8.947383898655413e-18
6 0 -7.803935018356298e-16 3.078337424844064e-03
7 0 5.204206082504249e-04 -4.432300884331395e-18
8 0 -7.161797805517419e-15 1.275547555234482e-03
9 0 1.786869539622263e-04 5.974714666556372e-18
10 0 -7.390962536405651e-15 6.565577893821060e-04
11 0 7.672265679931754e-05 1.685996836414386e-17
12 0 -3.134671592597572e-15 3.907827100273779e-04
13 0 3.748993577938620e-05 2.727489495608784e-17
14 0 3.857209470586659e-15 2.609137629412465e-04
15 0 1.932271740819495e-05 3.532764467878696e-17
16 0 9.257006052522231e-15 1.939779063805833e-04
17 0 9.406991452738589e-06 3.665576465771171e-17
18 0 -2.308261411834524e-15 1.613911321081413e-04
19 0 2.830803638540110e-06 3.027050565099009e-17
20 0 -2.664341265173948e-17 1.515849406446340e-04
21 0 -2.830803638469615e-06 1.767947709862629e-17
22 0 2.256688969275817e-15 1.613911321081576e-04
23 0 -9.406991452676952e-06 9.244765394118312e-21
24 0 -9.308260088707823e-15 1.939779063806101e-04
25 0 -1.932271740814310e-05 -1.908505636522021e-17
26 0 -3.900066305761606e-15 2.609137629412774e-04
27 0 -3.748993577934725e-05 -3.614892198512371e-17
28 0 3.099750804787140e-15 3.907827100274056e-04
29 0 -7.672265679929465e-05 -4.731636296387760e-17
30 0 7.359630061464871e-15 6.565577893821206e-04
31 0 -1.786869539622177e-04 -5.016461207346643e-17
32 0 7.133626308926159e-15 1.275547555234477e-03
33 0 -5.204206082504359e-04 -4.716265278182781e-17
34 0 7.521880560212834e-16 3.078337424844032e-03
35 0 -2.130562148039956e-03 -4.141920471814943e-17
36 0 -6.475943188214773e-16 1.045882120302531e-02
37 0 -1.298371902146954e-02 -3.662042130945476e-17
38 0 1.115019086308400e-15 5.543574323579691e-02
39 0 -1.089970793600418e-01 -4.105814888061532e-18
0 1 -4.072267433557874e-16 -5.543213656368121e-02
1 1 1.298163895848183e-02 -1.047833527445807e-17
2 1 1.003887856786996e-15 3.604723449423036e-06
3 1 5.727909748139958e-03 -1.029501595135619e-17
4 1 -1.612870239560325e-15 2.115818555310223e-03
5 1 2.073572102556612e-03 -3.884651134240019e-18
6 1 -2.594582258672453e-17 1.252009340083712e-03
7 1 8.213848779837048e-04 7.414265530239639e-18
8 1 -2.131154932272166e-15 7.071857185057712e-04
