0 0 9.999999999999993e-01 -3.089385139493466e-18
1 0 -7.320025448156564e-16 -1.791514649906257e-17
2 0 -1.798189092610209e-15 -1.386957093507381e-16
3 0 -4.112966279240914e-16 -1.072630832014547e-17
4 0 -2.029605099532581e-15 1.799976231029748e-16
5 0 -3.440238130403159e-16 2.760770042538482e-19
6 0 -1.065987297605990e-15 1.602783542200782e-16
7 0 1.561221443599345e-16 4.884867576734489e-19
8 0 7.097027408898008e-16 3.753582191952059e-16
9 0 4.697108067776174e-16 6.190649113932650e-19
10 0 7.055801605621376e-16 -2.115064260733732e-16
11 0 1.422059617364216e-15 -1.499479746567696e-19
12 0 2.018879393427124e-15 1.096213975060885e-16
13 0 -6.869933007366343e-16 -2.069650743214057e-19
14 0 -1.570544831742771e-15 -4.167343648747794e-16
15 0 -1.536328667463791e-16 -1.332828401688498e-19
16 0 2.175129292431832e-15 5.372351767757559e-16
17 0 7.255333173516263e-16 -5.675790373269700e-20
18 0 -1.935928991870380e-15 -3.663619975426124e-16
19 0 4.815031359985278e-16 1.945973349032277e-20
20 0 1.418032784206165e-15 4.375997719309894e-17
21 0 -1.577465643550307e-17 7.572686823611343e-21
22 0 -4.912512736557329e-16 -8.825539137394486e-17
23 0 -9.170713694838502e-16 -5.682043525567864e-21
24 0 6.998883854016654e-16 -6.645283558835061e-16
25 0 8.656801340195604e-16 4.223433537112357e-21
26 0 -1.349252821010272e-16 2.515701244990380e-16
27 0 -2.374677607830233e-16 7.984238245715836e-21
28 0 -5.390456638497094e-16 -1.884515056766790e-16
29 0 1.353626075039021e-15 1.816545307784809e-21
30 0 2.829678581986067e-15 6.416801226296313e-16
31 0 8.720141322453373e-16 4.434254928253283e-23
32 0 3.678605064665216e-16 -3.132244050947417e-16
33 0 1.797129759966840e-15 -1.428832638569701e-21
34 0 3.507086172865751e-15 2.810872689185982e-16
35 0 1.214471797474052e-15 6.795967551518863e-22
36 0 -1.077517261399993e-15 7.465216986150580e-16
37 0 -2.601307035617515e-15 -1.012851524878767e-22
38 0 -5.154835514458806e-15 5.137402238379293e-16
39 0 -6.020218227006883e-15 2.467452703608914e-22
40 0 -9.540005013660305e-15 9.996446678997454e-16
41 0 -1.015365702022763e-14 2.521135681226348e-22
42 0 -1.345190953318620e-14 7.806973743218416e-16
43 0 -1.043829130872738e-14 -1.263039980994999e-22
44 0 -8.205600263763967e-15 -1.774870722476070e-15
45 0 -4.105055648629423e-15 9.404212452495153e-23
46 0 -3.663378039768638e-15 -3.225334233259201e-16
47 0 -2.020852202462595e-15 6.779686142201482e-23
48 0 2.464990783167675e-15 -3.081913123092578e-15
49 0 7.009746853248609e-15 -1.573414119407720e-23
50 0 1.007502069875747e-14 6.160615646723668e-16
51 0 4.827917321063829e-15 3.881596842414468e-24
52 0 -2.759605233544301e-15 3.601567729888907e-15
53 0 -5.673212838521157e-15 -1.816955334645923e-23
54 0 -4.090321182936516e-15 -2.169715330450255e-15
55 0 -4.659038137102837e-16 7.681864921234563e-24
56 0 1.334509261865083e-15 -4.812238934838437e-16
57 0 8.384134325371466e-16 1.215895609218297e-24
58 0 7.552144065662635e-17 3.992880734747435e-16
59 0 1.740684558602670e-16 -8.329723296547574e-25
60 0 5.106591563584055e-16 7.444025322913319e-25
61 0 1.740684509411225e-16 -7.678708806101490e-25
62 0 7.552142354201764e-17 -3.992880750936466e-16
63 0 8.384134182051256e-16 4.756068633186616e-24
64 0 1.334509236985154e-15 4.812239313586323e-16
65 0 -4.659038693937224e-16 1.289689112880176e-23
66 0 -4.090321279438264e-15 2.169715340102638e-15
67 0 -5.673212928238769e-15 8.336898795691243e-24
68 0 -2.759605359873091e-15 -3.601567721000556e-15
69 0 4.827917211479200e-15 1.456629011615251e-23
70 0 1.007502071043553e-14 -6.160615795215911e-16
71 0 7.009746846116961e-15 6.530340680265435e-23
72 0 2.464990853853826e-15 3.081913237033588e-15
73 0 -2.020852057384326e-15 3.599366193031842e-23
74 0 -3.663377688998909e-15 3.225333547803454e-16
75 0 -4.105055214594293e-15 -6.106529813880156e-23
76 0 -8.205599874195234e-15 1.774870793725274e-15
77 0 -1.043829108126358e-14 7.375568156568560e-25
78 0 -1.345190929820254e-14 -7.806974604827266e-16
79 0 -1.015365672654201e-14 -2.446251609153529e-22
80 0 -9.540004846279183e-15 -9.996442887625121e-16
81 0 -6.020216243764058e-15 2.695349800642339e-22
82 0 -5.154834599048964e-15 -5.137398665496825e-16
83 0 -2.601306602543551e-15 4.442089560934750e-22
84 0 -1.077515121624629e-15 -7.465228600879200e-16
85 0 1.214475618882744e-15 1.043325764822606e-22
86 0 3.507095049445305e-15 -2.810889914233836e-16
87 0 1.797141122436411e-15 7.136050192518242e-22
88 0 3.678717682327213e-16 3.132257207936283e-16
89 0 8.720147806609785e-16 -5.829989544222157e-22
90 0 2.829685663268722e-15 -6.416792524643287e-16
91 0 1.353635281831134e-15 -1.848088417390591e-21
92 0 -5.390481730701971e-16 1.884577163863326e-16
93 0 -2.374684428909140e-16 -4.687686424491137e-21
94 0 -1.349165073141630e-16 -2.515695987886612e-16
95 0 8.656916948183916e-16 6.949152082215359e-21
96 0 6.999303934454479e-16 6.645397168850052e-16
97 0 -9.170646837855902e-16 7.268639462656760e-22
98 0 -4.912607640294272e-16 8.823763382677272e-17
99 0 -1.578572969663297e-17 3.271307638041460e-21
100 0 1.418151007726643e-15 -4.376172205985913e-17
101 0 4.815162188251839e-16 -3.623232079306173e-20
102 0 -1.935981138197623e-15 3.664038932164386e-16
103 0 7.253525319905370e-16 -2.683498793360715e-20
104 0 2.174450971453537e-15 -5.371310178010531e-16
105 0 -1.541345674410729e-16 6.539744885461697e-20
106 0 -1.571553969413088e-15 4.167668033758545e-16
107 0 -6.874555232460682e-16 1.056786984691032e-19
108 0 2.017601344166581e-15 -1.099684541256247e-16
109 0 1.421698305460301e-15 -1.062142167211399e-19
110 0 7.066828817271821e-16 2.114099000029005e-16
111 0 4.702726926006374e-16 1.163391881719431e-19
112 0 7.093783339684510e-16 -3.738038752316162e-16
113 0 1.531408521139780e-16 9.300983176086863e-19
114 0 -1.068516225637788e-15 -1.602303422764754e-16
115 0 -3.417554354628125e-16 -1.296549312718218e-18
116 0 -2.038869753107002e-15 -1.747344005355579e-16
117 0 -4.499030604340447e-16 1.052429247366945e-18
118 0 -1.848373424450837e-15 1.371208960070984e-16
119 0 -8.568251612512114e-16 3.545811965569356e-17
0 1 -1.232944421720362e-15 3.408439797804325e-17
1 1 -1.695443749184161e-15 -1.464323304938063e-17
2 1 -3.378969803695264e-16 -2.155948414316032e-16
3 1 -3.051369078337003e-16 -4.165680574308628e-18
4 1 -6.779307366210478e-16 9.336117294126413e-18
5 1 -4.184206092221595e-16 5.670389683986542e-19
6 1 3.365821923258389e-16 1.113029985680751e-16
7 1 -3.072345846592888e-16 1.133491011607854e-18
8 1 6.616794004376461e-16 1.189765382854961e-16
9 1 1.121236412945833e-15 1.636258155521003e-19
10 1 1.533359461487365e-15 9.921475428451977e-17
11 1 -1.927909674730095e-16 -3.492632734660304e-19
12 1 -1.577801293667396e-15 -7.327120733571883e-16
13 1 2.829526889108378e-16 -1.604130988175088e-19
14 1 -1.501737719632421e-15 8.772241838854120e-16
15 1 -5.269605950211261e-16 -1.115276781193144e-19
16 1 3.616451234701504e-16 -6.855749082562116e-16
17 1 6.188137300086943e-16 1.246616134309349e-20
18 1 -1.222761284977366e-16 4.306245148486226e-16
19 1 -1.201224411564559e-15 2.982016872962077e-20
20 1 3.052531029301293e-16 -2.359295574705187e-16
21 1 7.584765442592503e-16 -1.126361721057341e-20
22 1 -7.717105052225301e-16 4.688530618818727e-16
23 1 1.681321771795180e-16 3.721973503077078e-21
24 1 1.191132677236263e-15 3.272935584214623e-16
25 1 8.652631816209793e-18 5.533122093415178e-21
26 1 -1.065581334921753e-16 -4.323959886589927e-16
27 1 1.028387662706418e-15 7.268414710410500e-22
28 1 1.999699512366655e-15 -6.074328134309400e-16
29 1 6.101858288758272e-16 -4.744780666933031e-22
30 1 9.292174202094631e-16 -3.639209842607382e-16
31 1 1.666273365103225e-15 -3.156830861831566e-22
32 1 1.683707093957095e-15 -3.479461290707912e-17
33 1 1.308644513327851e-15 1.299188650700094e-21
34 1 7.919839718443767e-16 8.303956235985145e-16
35 1 -4.606534055387632e-16 -4.079825079668243e-22
36 1 -3.448299843119528e-15 1.577354253378267e-15
37 1 -4.102036382944440e-15 5.212897448865923e-23
38 1 -6.483727007114325e-15 1.769612607283023e-15
39 1 -8.537513948158021e-15 4.328777359574983e-23
40 1 -1.064491640973634e-14 2.694622603669669e-16
41 1 -9.966368910686750e-15 2.155261532791229e-22
42 1 -1.189800157453491e-14 -1.048491169455186e-15
43 1 -7.898300115293872e-15 -7.627133393480891e-23
44 1 -5.227905970920485e-15 -1.959951748801705e-15
45 1 -2.587244065164211e-15 1.461148721575505e-22
46 1 -2.453437571025047e-15 -1.286131808327914e-15
47 1 1.667687877942240e-15 -2.339477109004712e-23
48 1 7.829220708833210e-15 -2.203241580079658e-15
49 1 8.403266505128662e-15 -7.829531160386639e-24
50 1 5.139936428489059e-15 3.572613281345762e-15
51 1 -1.846028134373866e-15 -3.728685760889611e-23
52 1 -6.688368871384477e-15 8.177147238105807e-16
53 1 -4.846368968862335e-15 -7.123808603661101e-24
54 1 -4.423252935983992e-16 -1.929466046967747e-15
55 1 1.681395605614914e-15 -4.332244850490670e-24
56 1 1.488951629390103e-15 4.093711816597112e-16
57 1 9.329872429973562e-16 6.282780262682326e-24
58 1 1.336345039114758e-16 3.687559359513221e-16
59 1 -5.580812886723522e-16 -4.086845957576327e-24
60 1 1.336345063766362e-16 -3.687559414751711e-16
61 1 9.329872451669359e-16 7.427849130432912e-24
62 1 1.488951611251348e-15 -4.093711663392009e-16
63 1 1.681395605448131e-15 4.074440156035595e-24
64 1 -4.423253331240046e-16 1.929466076961961e-15
65 1 -4.846369008907272e-15 1.889641669191931e-23
66 1 -6.688368999396489e-15 -8.177147251997563e-16
67 1 -1.846028247395970e-15 -2.127939442214933e-24
68 1 5.139936361259328e-15 -3.572613286669330e-15
69 1 8.403266492451177e-15 5.048471891852914e-23
70 1 7.829220692231940e-15 2.203241588295188e-15
71 1 1.667687975142299e-15 4.953121560877328e-23
72 1 -2.453437226954475e-15 1.286131842830448e-15
73 1 -2.587243633870850e-15 9.947843040868956e-23
74 1 -5.227905693287999e-15 1.959951931879511e-15
75 1 -7.898299889507191e-15 -1.241136079528841e-22
76 1 -1.189800108523315e-14 1.048490947287004e-15
77 1 -9.966368830466142e-15 -4.121777540589325e-24
78 1 -1.064491601811838e-14 -2.694623722172929e-16
79 1 -8.537513090676422e-15 2.154048311309338e-22
80 1 -6.483725521978412e-15 -1.769611793474979e-15
81 1 -4.102035684475315e-15 1.025370129401518e-22
82 1 -3.448299033436678e-15 -1.577354008546914e-15
83 1 -4.606537893521649e-16 1.537694775874779e-21
84 1 7.919874241791347e-16 -8.303966267055385e-16
85 1 1.308652643415152e-15 -2.039303070666878e-22
86 1 1.683718121368199e-15 3.479204095588736e-17
87 1 1.666282859703482e-15 -8.400142918775674e-22
88 1 9.292204968281747e-16 3.639214161520518e-16
89 1 6.102002980317220e-16 2.860425790664778e-22
90 1 1.999712815338071e-15 6.074363299139518e-16
91 1 1.028388625355359e-15 -1.421468477910653e-21
92 1 -1.065499214935709e-16 4.323972973347635e-16
93 1 8.652999398991755e-18 -1.935227516774686e-21
94 1 1.191149722211513e-15 -3.272909568436524e-16
95 1 1.681736228162790e-16 -3.691127032246695e-22
96 1 -7.716870141289691e-16 -4.688443618725818e-16
97 1 7.584646563055038e-16 1.367351088555940e-20
98 1 3.052531201376881e-16 2.359246290419097e-16
99 1 -1.201194029687670e-15 -4.581505903458495e-21
100 1 -1.222727562189765e-16 -4.306441456919963e-16
101 1 6.188374685092352e-16 -4.793279697107269e-20
102 1 3.615131697310024e-16 6.855364974625836e-16
103 1 -5.272280605009557e-16 -4.555717472130841e-20
104 1 -1.502106371297874e-15 -8.772962144009441e-16
105 1 2.825674426042552e-16 1.151099520485900e-19
106 1 -1.578107081319870e-15 7.324664915628525e-16
107 1 -1.930744583635582e-16 -6.122628967011720e-21
108 1 1.533392510422203e-15 -9.932035050867897e-17
109 1 1.121580111788397e-15 -1.076669744474501e-19
110 1 6.625179062133595e-16 -1.181572653273007e-16
111 1 -3.072872721307182e-16 1.939349638786131e-19
112 1 3.323008964984712e-16 -1.082877657307389e-16
113 1 -4.215846341385956e-16 -2.619451146799908e-19
114 1 -6.869639270700332e-16 -9.398910526929418e-18
115 1 -3.214003255198948e-16 -4.782862320027612e-19
116 1 -3.832311573472049e-16 2.239991491922161e-16
117 1 -1.758639423231833e-15 1.311623029389810e-17
118 1 -1.298494970107660e-15 -3.395132947005769e-17
119 1 -1.289949112554584e-15 1.335021722764673e-17
0 2 -2.269549427093485e-15 1.821776424178691e-16
1 2 -5.601083277547472e-16 -8.142180738087896e-18
2 2 -1.175422851776997e-15 -9.311671457445103e-17
3 2 -1.546420039097721e-17 -4.469683468801229e-19
4 2 -7.421525771182246e-16 4.167741000920289e-16
5 2 -6.882780253131381e-18 5.235109329657983e-19
6 2 6.287101367160418e-17 -1.100844232775824e-16
7 2 1.425959775497444e-15 4.800362381800277e-19
8 2 2.206840491717695e-15 4.521448178806254e-16
9 2 -6.684710388491417e-17 -1.164357750829580e-19
10 2 6.840965378858242e-17 -7.264770197531519e-16
11 2 6.176051256889204e-16 -2.303065735252624e-19
12 2 6.248921707319935e-16 2.265234214234593e-16
13 2 -9.388358678156880e-16 -3.599412589901804e-20
14 2 -3.577684115403895e-16 2.745001539451892e-16
15 2 9.811938054585390e-16 -4.935495331258693e-20
16 2 7.395493182128447e-16 -3.664545962417662e-16
