0 0 1.000000000000000e+00 1.844566456191871e-17
1 0 -7.084154229640865e-16 3.705092303014460e-17
2 0 -1.755653224428454e-15 2.005885304691378e-16
3 0 -3.573242462105252e-16 1.180052332128969e-17
4 0 -1.914207209001524e-15 -1.596175518488460e-16
5 0 -3.735283916612472e-16 1.987136655023457e-18
6 0 -1.356352966665465e-15 -1.636105820161225e-16
7 0 3.232131879750741e-16 1.084918197040642e-18
8 0 7.945153065477482e-16 -3.874406736993510e-16
9 0 3.878178680586077e-16 -1.853960650891689e-19
10 0 3.616787938165511e-16 2.922539373975976e-16
11 0 1.400356909369652e-15 2.694290495223172e-19
12 0 2.382626255397784e-15 -1.243015611575102e-16
13 0 -8.495203980209650e-16 -2.458450889461973e-20
14 0 -1.721434418592962e-15 4.515349205781561e-16
15 0 -5.687555041745680e-16 6.992015066301777e-20
16 0 2.789797449922251e-15 -5.368756743759036e-16
17 0 4.602675554038356e-16 1.803441483348645e-21
18 0 -1.954886692099744e-15 2.500774702810172e-16
19 0 2.964600645005241e-16 -2.252525450362389e-20
20 0 1.246379724231548e-15 2.976577032203975e-17
21 0 5.027068557203800e-16 2.444369369019778e-20
22 0 -6.161993832065469e-16 -3.377994229808324e-17
23 0 -9.448525111274993e-16 6.533863988579817e-21
24 0 3.599663767854017e-16 7.967397341648760e-16
25 0 9.789927909261003e-16 -7.600893702522210e-21
26 0 3.952966737907288e-16 -3.496115019389049e-16
27 0 -4.747176129834765e-16 3.686580922368261e-21
28 0 -4.804210189570472e-16 1.449138486310951e-16
29 0 1.177753250878072e-15 3.738355277693822e-21
30 0 2.403129961263474e-15 -2.957574503677337e-16
31 0 1.739914611227753e-15 2.937384510816190e-21
32 0 4.882322856924265e-16 -4.105116201236842e-16
33 0 1.020006902341608e-15 -1.079665506421718e-21
34 0 3.392532679885419e-15 8.082973720414725e-16
35 0 1.857110734423756e-15 -1.303684878191781e-22
36 0 -1.009324268957764e-15 -1.528257388207622e-15
37 0 -3.308875035804767e-15 -4.021691624512203e-22
38 0 -5.524028156190538e-15 -1.951488899828056e-16
39 0 -5.014685792825457e-15 -2.351430047555504e-22
40 0 -8.946564245428445e-15 -2.079721350124529e-15
41 0 -1.127525296106391e-14 -1.445118456625881e-22
42 0 -1.374882199885420e-14 1.143808593734053e-15
43 0 -8.764703905285318e-15 -1.380756596463317e-23
44 0 -7.899949721098362e-15 6.619945698089015e-17
45 0 -6.460546778934962e-15 1.091878391705548e-23
46 0 -5.358428069315777e-15 1.775672953850934e-15
47 0 1.358516860230523e-16 5.922110331793367e-23
48 0 5.766930926853965e-15 1.910174985846807e-15
49 0 6.572345721450260e-15 1.457083509039765e-23
50 0 5.558441821521779e-15 -1.302770785582577e-15
51 0 2.507316308425829e-15 -7.888551406611971e-24
52 0 1.528990623096876e-15 -1.394990457303359e-16
53 0 7.811771778393593e-17 2.708891448389687e-24
54 0 -3.762565834076377e-15 -2.268431685169139e-15
55 0 -7.161217739858114e-15 -2.383934552166224e-25
56 0 -6.449383262454349e-15 2.998561312071481e-15
57 0 1.706877223989855e-15 8.243011308190167e-24
58 0 9.079808830386290e-15 2.045894514199844e-15
59 0 8.065130290253916e-15 6.067561815041770e-25
60 0 1.106337684988322e-23 -5.946397388990328e-15
61 0 -8.065130270643062e-15 1.312521744737630e-24
62 0 -9.079808801847513e-15 2.045894506738916e-15
63 0 -1.706877204639123e-15 -1.217060169773372e-24
64 0 6.449383240865911e-15 2.998561292336009e-15
65 0 7.161217674179899e-15 1.963886791478973e-23
66 0 3.762565740631745e-15 -2.268431676382737e-15
67 0 -7.811778027301453e-17 -1.985332541181542e-24
68 0 -1.528990752922675e-15 -1.394990875821792e-16
69 0 -2.507316496080331e-15 1.878443169177698e-23
70 0 -5.558442017796790e-15 -1.302770849023302e-15
71 0 -6.572345965529209e-15 -2.058998268367851e-23
72 0 -5.766931150352267e-15 1.910175058133049e-15
73 0 -1.358516871076929e-16 1.375349127627385e-24
74 0 5.358428174421493e-15 1.775673020459955e-15
75 0 6.460547024499937e-15 -8.057297764819834e-23
76 0 7.899950324060568e-15 6.619943870582406e-17
77 0 8.764704513223807e-15 -8.932348769421051e-23
78 0 1.374882247276523e-14 1.143808437680788e-15
79 0 1.127525333421350e-14 8.512989591555694e-23
80 0 8.946563559595710e-15 -2.079721285242912e-15
81 0 5.014684647428357e-15 -2.593036001669369e-22
82 0 5.524026749758342e-15 -1.951489897009869e-16
83 0 3.308874397198220e-15 -5.700225981086982e-22
84 0 1.009323409148824e-15 -1.528257247122252e-15
85 0 -1.857109660272440e-15 -7.943427335566628e-23
86 0 -3.392535945895600e-15 8.082951874219023e-16
87 0 -1.020012938225328e-15 1.848291663298206e-22
88 0 -4.882331166800458e-16 -4.105077175823507e-16
89 0 -1.739912300514886e-15 1.549077178508824e-21
90 0 -2.403122281999347e-15 -2.957599490422368e-16
91 0 -1.177747341977445e-15 -3.758576634319923e-22
92 0 4.804323428063531e-16 1.449197724280605e-16
93 0 4.747412518260182e-16 1.000655868146379e-20
94 0 -3.952452334734253e-16 -3.495994669283438e-16
95 0 -9.789446801843140e-16 -8.459161642485300e-21
96 0 -3.598965755267883e-16 7.967489971950443e-16
97 0 9.449454133814136e-16 -8.213189690519334e-21
98 0 6.163772703864364e-16 -3.378854181847040e-17
99 0 -5.025815675602563e-16 1.553184728883786e-20
100 0 -1.246327479029850e-15 2.977821257791460e-17
101 0 -2.963519211598983e-16 1.996284183340223e-21
102 0 1.954935292148598e-15 2.501005457202611e-16
103 0 -4.601371557273129e-16 5.031160539001739e-20
104 0 -2.789854361140538e-15 -5.369263486270036e-16
105 0 5.688982825989219e-16 -5.909848011778526e-20
106 0 1.721369985090557e-15 4.513953475158147e-16
107 0 8.493389980888246e-16 3.781499276078264e-20
108 0 -2.383286124628955e-15 -1.243099742762994e-16
109 0 -1.400846257761396e-15 -8.118576905174854e-20
110 0 -3.628187050669383e-16 2.920880866855999e-16
111 0 -3.869753438337643e-16 2.530715738515795e-19
112 0 -7.924487066547132e-16 -3.864379513358501e-16
113 0 -3.197495530104747e-16 1.286936793088141e-18
114 0 1.360937070745846e-15 -1.631441393981725e-16
115 0 3.781069888197101e-16 -1.489488153164779e-18
116 0 1.937341833305870e-15 -1.582572587304032e-16
117 0 4.038042338961947e-16 8.955848607163591e-18
118 0 1.807472443857666e-15 2.005598259111093e-16
119 0 7.675301814277547e-16 2.204666592610779e-17
0 1 -1.242117678282075e-15 -3.078034466175362e-18
1 1 -1.676990186087749e-15 2.749220479146467e-17
2 1 -3.162428898774050e-16 1.849943790630609e-16
3 1 -5.129360889763985e-16 6.139512959948108e-18
4 1 -8.444151777242754e-16 2.663788498774264e-17
5 1 -1.640015216061611e-16 2.883254536159149e-19
6 1 2.042602174688990e-16 -2.198407813483446e-16
7 1 -3.968795131837727e-16 4.244351755710077e-19
8 1 4.983391274574825e-16 2.469986053944669e-17
9 1 1.263779900143464e-15 1.665493204596271e-19
10 1 1.689432388053107e-15 -2.529420672200643e-16
11 1 -5.116064871453911e-16 8.811630684318442e-20
12 1 -1.348855700654648e-15 8.852296616338596e-16
13 1 1.761250517453141e-16 1.146967505504602e-19
14 1 -1.131386100052706e-15 -8.739986384727214e-16
15 1 -9.720159699404957e-16 2.840548223371750e-20
16 1 7.773800743386538e-16 6.422854453066716e-16
17 1 4.463871540365130e-16 -2.097729393756696e-20
18 1 -2.718573692175818e-16 -4.983140555720335e-16
19 1 -9.990955092487705e-16 -9.830374756019866e-21
20 1 2.919258604979674e-16 1.528423157179171e-16
21 1 8.846634079894121e-16 8.172368335834313e-21
22 1 -1.101825403799442e-15 -3.220353829765451e-16
23 1 3.140755838125186e-16 -2.835119566626871e-21
24 1 1.297438598994833e-15 -3.119828668034873e-16
25 1 -9.555582514642085e-17 6.751823639594385e-21
26 1 -4.284670180041606e-17 5.490632958056083e-16
27 1 1.055383282326781e-15 5.118287576624995e-21
28 1 1.655923595010307e-15 2.286295215447394e-16
29 1 7.021051428666560e-16 3.728201323448807e-21
30 1 1.483381906132042e-15 6.559672530829938e-16
31 1 1.693475834538795e-15 1.507782067402790e-21
32 1 5.544150610479911e-16 -1.405711056160127e-17
33 1 1.681582695475048e-15 -3.001236810461672e-22
34 1 2.095458010558256e-15 -1.141251926314160e-15
35 1 -8.316465604985638e-16 3.917074139950265e-22
36 1 -4.024253948762408e-15 -1.281949546853063e-15
37 1 -3.980420405942493e-15 -6.883393884620189e-22
38 1 -5.825565147669029e-15 -1.370807312911816e-15
39 1 -8.377386203432720e-15 -1.100333165436039e-22
40 1 -1.268300980004281e-14 -7.838942688668058e-16
41 1 -1.014335293090266e-14 -1.254877286030165e-22
42 1 -9.521810101457817e-15 1.201138773780458e-15
43 1 -7.358314617678868e-15 7.213221755690462e-23
44 1 -7.418353780713169e-15 1.174589186655839e-15
45 1 -4.327989735894498e-15 4.756841215121974e-23
46 1 -3.322865219675849e-16 3.322193086435757e-15
47 1 4.971427546341784e-15 2.529411197622130e-23
48 1 6.871658883228246e-15 -4.545488013317689e-16
49 1 3.953889170578638e-15 -6.704452828051175e-24
50 1 2.283482802967521e-15 -8.501316846074095e-16
51 1 1.813386035769789e-15 -1.271073970034747e-23
52 1 1.001723642006878e-16 -2.173477869029339e-15
53 1 -4.146325830203091e-15 -1.297824835237964e-24
54 1 -7.364720322557596e-15 -5.935571740016951e-16
55 1 -4.659036651014534e-15 -9.853399373953273e-25
56 1 2.292119984485449e-15 4.454709236979330e-15
57 1 8.473912124190077e-15 1.219036804363005e-24
58 1 9.025886316059636e-15 -2.438519788079910e-15
59 1 7.013930595257603e-24 -4.806706069505427e-25
60 1 -9.025886294608246e-15 -2.438519784864923e-15
61 1 -8.473912116712159e-15 -3.678172347204261e-24
62 1 -2.292119980293307e-15 4.454709218307165e-15
63 1 4.659036636479034e-15 1.394541449768591e-23
64 1 7.364720247949505e-15 -5.935571612674436e-16
65 1 4.146325767754699e-15 1.023138272054793e-23
66 1 -1.001723981039348e-16 -2.173477863136428e-15
67 1 -1.813386092456591e-15 2.616180746072219e-24
68 1 -2.283483014658220e-15 -8.501317018650545e-16
69 1 -3.953889468572637e-15 1.714920206279529e-23
70 1 -6.871659109612749e-15 -4.545488502122528e-16
71 1 -4.971427814484143e-15 -5.740810974029411e-24
72 1 3.322866222987818e-16 3.322193191184668e-15
73 1 4.327990088166631e-15 1.014854947593562e-23
74 1 7.418354305532917e-15 1.174589122231898e-15
75 1 7.358315401639677e-15 -6.982189619646502e-23
76 1 9.521810864814439e-15 1.201138893223787e-15
77 1 1.014335402524206e-14 -1.596674098053273e-22
78 1 1.268301004584428e-14 -7.838944666223354e-16
79 1 8.377385679449342e-15 1.048038273418551e-22
80 1 5.825564116746465e-15 -1.370807154523993e-15
81 1 3.980419234942143e-15 -5.886299044989465e-22
82 1 4.024252835729561e-15 -1.281949209543124e-15
83 1 8.316468908401455e-16 -1.079617562913421e-22
84 1 -2.095457695530318e-15 -1.141253738553376e-15
85 1 -1.681586436461808e-15 1.429961814416057e-21
86 1 -5.544210439602152e-16 -1.405721170078762e-17
87 1 -1.693479655065120e-15 -8.528052585429119e-22
88 1 -1.483381153947100e-15 6.559693528851010e-16
89 1 -7.020988461441727e-16 2.271799030188617e-21
90 1 -1.655914615236828e-15 2.286230973317477e-16
91 1 -1.055385081772469e-15 1.638617896313993e-21
92 1 4.286744042084666e-17 5.490791016838061e-16
93 1 9.557783542980383e-17 5.220952261661807e-21
94 1 -1.297401674385321e-15 -3.119713682969795e-16
95 1 -3.140218010820803e-16 -4.488984212203163e-21
96 1 1.101929962457907e-15 -3.220444040706162e-16
