21 4 2.967913021603645e-02 3.397173716366127e-03
22 4 3.102592268811943e-02 1.256755469040803e-03
23 4 2.976936359441437e-02 -1.290087251225540e-03
24 4 3.160878932355795e-02 -3.929050185424678e-03
25 4 3.005545175267772e-02 -7.214555499013802e-03
26 4 3.237164702485059e-02 -1.066324719202706e-02
27 4 3.015667676184397e-02 -1.480127301156103e-02
28 4 3.275808841192002e-02 -1.954280454370522e-02
29 4 2.923729889994147e-02 -2.448823720559197e-02
30 4 3.149874157726130e-02 -3.115768525935591e-02
31 4 2.569668469221239e-02 -3.634488438748704e-02
32 4 2.615908999709765e-02 -4.530887295473959e-02
33 4 1.721198060849762e-02 -4.904344241651855e-02
34 4 1.367928187917740e-02 -5.894775557772847e-02
35 4 2.689380660422085e-03 -5.858693389992847e-02
36 4 -5.513910260160338e-03 -6.585507484034744e-02
37 4 -1.469141228398129e-02 -6.034672214700355e-02
38 4 -2.459092102167449e-02 -6.238936814063792e-02
39 4 -2.896239775932765e-02 -5.429038109687783e-02
0 5 3.229537062593170e-02 4.209386142961501e-02
1 5 3.264568972577268e-02 3.771753842298806e-02
2 5 3.569548315963609e-02 3.553095580852457e-02
3 5 3.481227137242346e-02 3.228961569661171e-02
4 5 3.650300248535531e-02 2.992733736274892e-02
5 5 3.508252631200853e-02 2.770629393052238e-02
6 5 3.588165909535057e-02 2.549359450657689e-02
7 5 3.429507397318205e-02 2.398999714284791e-02
8 5 3.458409860288644e-02 2.199082499244017e-02
9 5 3.298964778713610e-02 2.090993881955985e-02
10 5 3.303980902534590e-02 1.907554263475692e-02
11 5 3.148748740814735e-02 1.817930933119921e-02
12 5 3.148741191247063e-02 1.642561888161035e-02
13 5 2.997986514525354e-02 1.552964710276508e-02
14 5 3.006457120703542e-02 1.376874408694481e-02
15 5 2.858485977586239e-02 1.272860312833840e-02
16 5 2.885468997844709e-02 1.087643348356072e-02
17 5 2.737381000265393e-02 9.575263916495188e-03
18 5 2.790340693042154e-02 7.546877015830612e-03
19 5 2.637498553000271e-02 5.886635173917534e-03
20 5 2.721353547663762e-02 3.583627920463358e-03
21 5 2.555863552903236e-02 1.481186335529136e-03
22 5 2.671973575539810e-02 -1.226405778305549e-03
23 5 2.480215800821651e-02 -3.833708184429896e-03
24 5 2.623636287872632e-02 -7.127213818110399e-03
25 5 2.382963728266050e-02 -1.025446184641458e-02
26 5 2.536635097657826e-02 -1.437460742477503e-02
27 5 2.212447463026793e-02 -1.791717361172960e-02
28 5 2.337151169209311e-02 -2.311859249442429e-02
29 5 1.885379599204890e-02 -2.670836510959822e-02
30 5 1.908965613596229e-02 -3.306425432650515e-02
31 5 1.297308719248972e-02 -3.589094498670368e-02
32 5 1.123397616909179e-02 -4.285755302282703e-02
33 5 3.865532227414424e-03 -4.373534466301071e-02
34 5 -4.052245415972385e-04 -4.988407716455616e-02
35 5 -7.592405817190119e-03 -4.797864242838159e-02
36 5 -1.367063863322125e-02 -5.172165606057578e-02
37 5 -1.889744613181862e-02 -4.748857926732122e-02
38 5 -2.502131300335185e-02 -4.833900830332648e-02
39 5 -2.754330267328979e-02 -4.333585713847532e-02
0 6 2.979651307171976e-02 3.572789888731696e-02
1 6 3.013799266047684e-02 3.292814524477822e-02
2 6 3.219301530590634e-02 3.158138323901015e-02
3 6 3.167712493710785e-02 2.940782068792537e-02
4 6 3.287444349849973e-02 2.780519620013334e-02
5 6 3.186616707072430e-02 2.621394051513188e-02
6 6 3.245205983994343e-02 2.454590027239638e-02
7 6 3.117497995716550e-02 2.337725600500557e-02
8 6 3.138131985962012e-02 2.169681419222955e-02
9 6 2.995163264815164e-02 2.076798080908225e-02
10 6 2.996870918059166e-02 1.905608917481866e-02
11 6 2.843900147542835e-02 1.819850126643904e-02
12 6 2.841676504180563e-02 1.640642694638454e-02
13 6 2.680626978786314e-02 1.547660707799265e-02
14 6 2.686082689432295e-02 1.354728140414656e-02
15 6 2.516986525133668e-02 1.242847017514800e-02
16 6 2.538680933415505e-02 1.030318530067583e-02
17 6 2.359856848460727e-02 8.905017760124893e-03
18 6 2.403111213428202e-02 6.520583465432476e-03
19 6 2.210437930749084e-02 4.779965092139281e-03
20 6 2.276549760076282e-02 2.060632053907439e-03
21 6 2.062179651804110e-02 -5.286053357258951e-05
22 6 2.146830656459668e-02 -3.203186109695997e-03
23 6 1.897806337250044e-02 -5.671470311860265e-03
24 6 1.988334762742051e-02 -9.366786218433438e-03
25 6 1.686099917047659e-02 -1.208859045989585e-02
26 6 1.757714822444736e-02 -1.642900028197564e-02
27 6 1.380843967459569e-02 -1.916211403735888e-02
28 6 1.393908482635859e-02 -2.414320313026503e-02
29 6 9.282790862778568e-03 -2.644683642874916e-02
30 6 8.335532553865497e-03 -3.179961909740952e-02
31 6 2.927738772013767e-03 -3.306679691483409e-02
32 6 5.455209900828900e-04 -3.814073901599164e-02
33 6 -5.016588051716509e-03 -3.784530733167744e-02
34 6 -8.705577394539882e-03 -4.178168446984100e-02
35 6 -1.350390132346917e-02 -3.986896726133113e-02
36 6 -1.778688557803602e-02 -4.208072344472204e-02
37 6 -2.109125693371290e-02 -3.911090553185782e-02
38 6 -2.506301471180103e-02 -3.962223035718420e-02
39 6 -2.672190621587068e-02 -3.642736795229520e-02
0 7 2.834990231340697e-02 3.157021503752880e-02
1 7 2.861820427623945e-02 2.979200283939028e-02
2 7 2.993874730680101e-02 2.892669613779423e-02
3 7 2.954558793076005e-02 2.751692590109892e-02
4 7 3.027817695763245e-02 2.635626568225706e-02
5 7 2.942170931412082e-02 2.528534942337927e-02
6 7 2.971266102567469e-02 2.393270606073678e-02
7 7 2.852564894968915e-02 2.309632932002968e-02
8 7 2.853058148330091e-02 2.157982201823272e-02
9 7 2.709303031137776e-02 2.084655011225762e-02
10 7 2.695636776101911e-02 1.915231037570617e-02
11 7 2.531572355176207e-02 1.839091316534368e-02
12 7 2.516270329536906e-02 1.648851775506653e-02
13 7 2.334830352752379e-02 1.558350762991462e-02
14 7 2.327942250912802e-02 1.344038085222421e-02
15 7 2.130737992950751e-02 1.230182153802653e-02
16 7 2.139139755830938e-02 9.887555582873261e-03
17 7 1.926099088664116e-02 8.457950665042659e-03
18 7 1.952602590540536e-02 5.741622918867923e-03
19 7 1.721129889662858e-02 4.001861151812091e-03
20 7 1.763426976826727e-02 9.475499066974092e-04
21 7 1.507624399439276e-02 -1.074997284611678e-03
22 7 1.557062575703227e-02 -4.506892803913860e-03
23 7 1.267754526122585e-02 -6.724203562243772e-03
24 7 1.308129136312837e-02 -1.055981687214581e-02
25 7 9.747834801548689e-03 -1.280211938982039e-02
26 7 9.821302861054700e-03 -1.701099555186816e-02
27 7 5.980742590442571e-03 -1.900959922440769e-02
28 7 5.439357490749223e-03 -2.343675702944368e-02
29 7 1.152940955137389e-03 -2.484319829959795e-02
30 7 -2.344002890052919e-04 -2.915520805941631e-02
31 7 -4.691330553979004e-03 -2.963914977924963e-02
32 7 -6.951180557296744e-03 -3.336629228187679e-02
33 7 -1.110516161508711e-02 -3.278294294325212e-02
34 7 -1.396505604718791e-02 -3.549661885132150e-02
35 7 -1.732054939133213e-02 -3.400742606549356e-02
36 7 -2.029571367817055e-02 -3.552314262607990e-02
37 7 -2.256043586653378e-02 -3.353723550620377e-02
38 7 -2.518229231361146e-02 -3.396874745201908e-02
39 7 -2.635275943542615e-02 -3.193452586943662e-02
0 8 2.752802750758446e-02 2.892877170060735e-02
1 8 2.768722564145309e-02 2.789159060261465e-02
2 8 2.840891825777177e-02 2.731834496722218e-02
3 8 2.800309634492387e-02 2.651085133817163e-02
4 8 2.828223181710815e-02 2.560875045527571e-02
5 8 2.741477563146859e-02 2.499679346086400e-02
6 8 2.735159619644851e-02 2.380868374403950e-02
7 8 2.609776583585511e-02 2.330404610959371e-02
8 8 2.581283487648360e-02 2.183232856185062e-02
9 8 2.422840940740512e-02 2.132153000303659e-02
10 8 2.384661268855901e-02 1.955067779787908e-02
11 8 2.197932680095229e-02 1.891878290241913e-02
12 8 2.161622487736109e-02 1.683402915407244e-02
13 8 1.951125584372369e-02 1.598445092055396e-02
14 8 1.925857309525322e-02 1.358171591651207e-02
15 8 1.695529558320342e-02 1.245153207736997e-02
16 8 1.686644237162301e-02 9.737845043528223e-03
17 8 1.438902311841899e-02 8.307506370794601e-03
18 8 1.446743599920223e-02 5.295571460787979e-03
19 8 1.181535955480005e-02 3.593602601109874e-03
20 8 1.200772678261064e-02 2.975519202566764e-04
21 8 9.153400363149341e-03 -1.596913052902382e-03
22 8 9.348812436149365e-03 -5.156669450182508e-03
23 8 6.248729865243020e-03 -7.111130874388760e-03
24 8 6.286511272615016e-03 -1.088855692652391e-02
25 8 2.910552247279123e-03 -1.271707818060021e-02
26 8 2.604423989025711e-03 -1.660863907084817e-02
27 8 -1.018102998632321e-03 -1.808624901029601e-02
28 8 -1.829798996728688e-03 -2.190287726683999e-02
29 8 -5.564192941751880e-03 -2.281055844003652e-02
30 8 -6.945833214675960e-03 -2.628496366493921e-02
31 8 -1.054272044247411e-02 -2.648609474613794e-02
32 8 -1.240173738845741e-02 -2.933853962978378e-02
33 8 -1.555587992755857e-02 -2.885071247566400e-02
34 8 -1.764924168665290e-02 -3.088933065563705e-02
35 8 -2.010666068165708e-02 -2.989379267466484e-02
36 8 -2.212779173176227e-02 -3.108120499558092e-02
37 8 -2.376948254121462e-02 -2.984939494346381e-02
38 8 -2.546081837479975e-02 -3.028779280840638e-02
39 8 -2.630853505220110e-02 -2.907300873048235e-02
0 9 2.710775897989480e-02 2.745436167749534e-02
1 9 2.713576708510887e-02 2.701865588902879e-02
2 9 2.731856697763607e-02 2.663522414991732e-02
3 9 2.681351246664301e-02 2.635579275205740e-02
4 9 2.662347148748256e-02 2.560127812750174e-02
5 9 2.562692087756958e-02 2.542839182196751e-02
6 9 2.514779648863349e-02 2.429721724065156e-02
7 9 2.369780983761949e-02 2.413468193940753e-02
8 9 2.304405464095091e-02 2.260526019457791e-02
9 9 2.118680010686125e-02 2.233420578916439e-02
10 9 2.048749068015686e-02 2.039162074596466e-02
11 9 1.828546836842528e-02 1.989808990647032e-02
12 9 1.766254699570194e-02 1.755126185676476e-02
13 9 1.519176085274138e-02 1.675297146910418e-02
14 9 1.473540425939277e-02 1.403922300960051e-02
15 9 1.207136286820213e-02 1.290449150070103e-02
16 9 1.181981741219901e-02 9.881381372540993e-03
17 9 9.019830921067314e-03 8.435600228748895e-03
18 9 8.950333755121220e-03 5.167477602856349e-03
19 9 6.042360035131629e-03 3.488558192823904e-03
20 9 6.074882979862931e-03 3.827480529977768e-05
21 9 3.060163468061059e-03 -1.753307390103354e-03
22 9 3.071836461614943e-03 -5.320576824060274e-03
23 9 -5.711694981665211e-05 -7.073163670652643e-03
24 9 -2.085994752976776e-04 -1.067464379001285e-02
25 9 -3.438773825115267e-03 -1.222020691400901e-02
26 9 -3.882229218193312e-03 -1.573800386036748e-02
27 9 -7.149887017726841e-03 -1.691685300310941e-02
28 9 -7.960112738251915e-03 -2.019369191602115e-02
29 9 -1.113605759286789e-02 -2.089180580184480e-02
30 9 -1.229776931833836e-02 -2.375317283573503e-02
31 9 -1.520370002360954e-02 -2.394139903681589e-02
32 9 -1.660134350659439e-02 -2.624085948924310e-02
33 9 -1.905648741118683e-02 -2.599261938765520e-02
34 9 -2.050380776774709e-02 -2.765561834183977e-02
35 9 -2.237712895211163e-02 -2.712536766951689e-02
36 9 -2.367487656959469e-02 -2.816259808949638e-02
37 9 -2.491137525935407e-02 -2.753243921046079e-02
38 9 -2.590201981282376e-02 -2.801521957519802e-02
39 9 -2.651216315950381e-02 -2.743809891751392e-02
0 10 2.697883682027044e-02 2.697954887485740e-02
1 10 2.686163378569601e-02 2.709308913258981e-02
2 10 2.651018450330800e-02 2.684906079715950e-02
3 10 2.583888107509835e-02 2.708697486974413e-02
4 10 2.513045294175473e-02 2.640873237799112e-02
5 10 2.389878041870379e-02 2.669206180016292e-02
6 10 2.292436878865405e-02 2.552702043794970e-02
7 10 2.114818237929789e-02 2.572785611251027e-02
8 10 2.004522432320942e-02 2.403269638314956e-02
9 10 1.778160384746033e-02 2.400429387113073e-02
10 10 1.671028055515096e-02 2.177579908932570e-02
11 10 1.406206275882324e-02 2.139383448644481e-02
12 10 1.316730850691722e-02 1.868518322510073e-02
13 10 1.026511969408965e-02 1.788542992308325e-02
14 10 9.637737174686647e-03 1.479795064315882e-02
15 10 6.607147039723833e-03 1.359390893510254e-02
16 10 6.261550913192119e-03 1.025022047531526e-02
17 10 3.193732910126439e-03 8.725533771948416e-03
18 10 3.070588443645954e-03 5.241865582928907e-03
19 10 1.167299355794485e-05 3.526832998125997e-03
20 10 -2.658447197561772e-16 -4.011612652259928e-16
21 10 -3.038065498917472e-03 -1.754027933615438e-03
22 10 -3.070588443646423e-03 -5.241865582929607e-03
23 10 -6.085307955442381e-03 -6.883230731174928e-03
24 10 -6.261550913192454e-03 -1.025022047531571e-02
25 10 -9.232780276329707e-03 -1.164466688818483e-02
26 10 -9.637737174686844e-03 -1.479795064315900e-02
27 10 -1.250941447167620e-02 -1.584763096429658e-02
28 10 -1.316730850691739e-02 -1.868518322510073e-02
29 10 -1.584643065999496e-02 -1.934829862067279e-02
30 10 -1.671028055515118e-02 -2.177579908932567e-02
31 10 -1.908462410758247e-02 -2.207886318892171e-02
32 10 -2.004522432320982e-02 -2.403269638314963e-02
33 10 -2.201093077459274e-02 -2.406558128036117e-02
34 10 -2.292436878865457e-02 -2.552702043794991e-02
35 10 -2.440783704463382e-02 -2.541837852051155e-02
36 10 -2.513045294175519e-02 -2.640873237799138e-02
37 10 -2.609310480643654e-02 -2.629038648125475e-02
38 10 -2.651018450330830e-02 -2.684906079715965e-02
39 10 -2.693697111248070e-02 -2.682251259122460e-02
0 11 2.710775897989459e-02 2.745436167749511e-02
1 11 2.683597461772007e-02 2.813423275020491e-02
2 11 2.590201981282324e-02 2.801521957519767e-02
3 11 2.499646428425774e-02 2.881828096147145e-02
4 11 2.367487656959402e-02 2.816259808949608e-02
5 11 2.208442405832923e-02 2.895618509588200e-02
6 11 2.050380776774644e-02 2.765561834183956e-02
7 11 1.823967600680251e-02 2.824570817932709e-02
8 11 1.660134350659388e-02 2.624085948924304e-02
9 11 1.376743346454772e-02 2.642606875287124e-02
10 11 1.229776931833804e-02 2.375317283573495e-02
11 11 9.080990325696054e-03 2.339615299600612e-02
12 11 7.960112738251698e-03 2.019369191602091e-02
13 11 4.577394319370391e-03 1.927122015114666e-02
14 11 3.882229218193079e-03 1.573800386036699e-02
15 11 5.154415254922659e-04 1.434117803497080e-02
16 11 2.085994752973442e-04 1.067464379001215e-02
17 11 -3.034055054234965e-03 8.967124241881782e-03
18 11 -3.071836461615377e-03 5.320576824059526e-03
19 11 -6.154097898818841e-03 3.487117105798858e-03
20 11 -6.074882979863375e-03 -3.827480530035081e-05
21 11 -9.003706651028618e-03 -1.828415913676849e-03
22 11 -8.950333755121520e-03 -5.167477602856609e-03
23 11 -1.174140453142841e-02 -6.778903066884387e-03
24 11 -1.181981741219909e-02 -9.881381372540927e-03
25 11 -1.447189385660615e-02 -1.122117664962144e-02
26 11 -1.473540425939268e-02 -1.403922300960023e-02
27 11 -1.721943742655613e-02 -1.506298482234352e-02
28 11 -1.766254699570179e-02 -1.755126185676447e-02
29 11 -1.992535033770005e-02 -1.826710790981627e-02
30 11 -2.048749068015679e-02 -2.039162074596452e-02
31 11 -2.246484543840688e-02 -2.085817289820859e-02
32 11 -2.304405464095098e-02 -2.260526019457795e-02
33 11 -2.467466169362719e-02 -2.292008601734719e-02
34 11 -2.514779648863369e-02 -2.429721724065169e-02
35 11 -2.637982078163194e-02 -2.457641046414068e-02
36 11 -2.662347148748276e-02 -2.560127812750184e-02
37 11 -2.741046148101205e-02 -2.595447918369706e-02
38 11 -2.731856697763609e-02 -2.663522414991725e-02
39 11 -2.760869635715949e-02 -2.714036594327195e-02
0 12 2.752802750758410e-02 2.892877170060694e-02
1 12 2.709316625462392e-02 3.026651247976967e-02
2 12 2.546081837479918e-02 3.028779280840603e-02
3 12 2.422755928105896e-02 3.177371877303528e-02
4 12 2.212779173176161e-02 3.108120499558073e-02
5 12 1.999588197984066e-02 3.247948474878719e-02
6 12 1.764924168665235e-02 3.088933065563700e-02
7 12 1.466053031132587e-02 3.188036049480050e-02
8 12 1.240173738845710e-02 2.933853962978376e-02
9 12 8.779737537180329e-03 2.963606248954346e-02
10 12 6.945833214675868e-03 2.628496366493906e-02
11 12 3.034194180197101e-03 2.576430217296027e-02
12 12 1.829798996728696e-03 2.190287726683961e-02
13 12 -2.038526848977582e-03 2.064634884476937e-02
14 12 -2.604423989025749e-03 1.660863907084760e-02
15 12 -6.213043213091401e-03 1.484293226494584e-02
16 12 -6.286511272615179e-03 1.088855692652332e-02
17 12 -9.558036642673080e-03 8.879151275486132e-03
18 12 -9.348812436149635e-03 5.156669450182122e-03
19 12 -1.230239653959185e-02 3.132037966585943e-03
20 12 -1.200772678261085e-02 -2.975519202566919e-04
21 12 -1.470096748194057e-02 -2.173488822768990e-03
22 12 -1.446743599920224e-02 -5.295571460787617e-03
23 12 -1.695377096722805e-02 -6.922439395882297e-03
24 12 -1.686644237162273e-02 -9.737845043527628e-03
25 12 -1.917455546645115e-02 -1.107043476014710e-02
26 12 -1.925857309525277e-02 -1.358171591651147e-02
27 12 -2.138897976691868e-02 -1.462326002949971e-02
28 12 -2.161622487736054e-02 -1.683402915407204e-02
29 12 -2.354778462674822e-02 -1.763106789922720e-02
30 12 -2.384661268855857e-02 -1.955067779787893e-02
31 12 -2.554572109018120e-02 -2.018633109354769e-02
32 12 -2.581283487648339e-02 -2.183232856185063e-02
33 12 -2.723881503230633e-02 -2.241564184729362e-02
34 12 -2.735159619644848e-02 -2.380868374403954e-02
35 12 -2.845404463176014e-02 -2.445949073475664e-02
36 12 -2.828223181710816e-02 -2.560875045527560e-02
37 12 -2.899013119660139e-02 -2.643770888754797e-02
38 12 -2.840891825777165e-02 -2.731834496722192e-02
39 12 -2.861700594948357e-02 -2.840017311436773e-02
0 13 2.834990231340668e-02 3.157021503752842e-02
1 13 2.773755277059267e-02 3.376334635550517e-02
2 13 2.518229231361103e-02 3.396874745201887e-02
3 13 2.345786633870538e-02 3.635850299678730e-02
4 13 2.029571367817017e-02 3.552314262607989e-02
