0 0 -2.996373156386639e-17 1.031029462084166e-16
1 0 3.099190108230659e-01 1.800668923413956e-01
2 0 2.422553911917725e-01 9.140316300706642e-17
3 0 1.468719135104904e-01 3.605255817093685e-02
4 0 1.173656662019740e-01 6.598122674604544e-17
5 0 8.890763582887089e-02 1.253106640743372e-02
6 0 7.395677882057869e-02 2.308343035746997e-17
7 0 6.067178627306204e-02 6.426053082978136e-03
8 0 5.169627795687923e-02 -2.198921115473014e-17
9 0 4.367470039321757e-02 4.091278354936398e-03
10 0 3.752367399958064e-02 -5.783531992433983e-17
11 0 3.190602563239368e-02 2.964898320703382e-03
12 0 2.725296493812525e-02 -7.289434399143366e-17
13 0 2.291030842919741e-02 2.350816431580850e-03
14 0 1.910949794060091e-02 -5.832220590804625e-17
15 0 1.549258293976082e-02 1.998942587236900e-03
16 0 1.218495769558975e-02 -2.047501056901340e-17
17 0 8.981638931279956e-03 1.802935818076390e-03
18 0 5.939404816206676e-03 2.987012774640791e-17
19 0 2.944635103819001e-03 1.714558484736750e-03
20 0 -2.098791826373322e-17 7.447632678182337e-17
21 0 -2.944635103819101e-03 1.714558484736710e-03
22 0 -5.939404816206710e-03 1.008965288669797e-16
23 0 -8.981638931280019e-03 1.802935818076279e-03
24 0 -1.218495769558981e-02 1.010387841356734e-16
25 0 -1.549258293976091e-02 1.998942587236750e-03
26 0 -1.910949794060098e-02 7.772351813419497e-17
27 0 -2.291030842919749e-02 2.350816431580698e-03
28 0 -2.725296493812533e-02 3.966216805756755e-17
29 0 -3.190602563239377e-02 2.964898320703265e-03
30 0 -3.752367399958075e-02 5.859101407956232e-18
31 0 -4.367470039321764e-02 4.091278354936333e-03
32 0 -5.169627795687933e-02 -1.260920958591495e-17
33 0 -6.067178627306216e-02 6.426053082978125e-03
34 0 -7.395677882057880e-02 -1.072247476371831e-17
35 0 -8.890763582887112e-02 1.253106640743373e-02
36 0 -1.173656662019743e-01 1.203978086559416e-17
37 0 -1.468719135104906e-01 3.605255817093688e-02
38 0 -2.422553911917728e-01 6.917107259295365e-17
39 0 -3.099190108230661e-01 1.800668923413954e-01
0 1 1.211325189168354e-01 2.132045270229624e-01
1 1 1.036850349281725e-01 1.142902577729868e-01
2 1 1.139381196652711e-01 6.920132954903706e-02
3 1 8.497597246184764e-02 5.363736518755783e-02
4 1 8.005279393447468e-02 3.119574441954304e-02
5 1 6.311087107009586e-02 2.919468763286137e-02
6 1 5.728657044784410e-02 1.771018160598873e-02
7 1 4.699393780007298e-02 1.844349843454621e-02
8 1 4.206203701271964e-02 1.172963471852661e-02
9 1 3.512705186734704e-02 1.307833371112399e-02
10 1 3.103436353851662e-02 8.654307904992883e-03
11 1 2.591204183980136e-02 1.012855470937303e-02
12 1 2.240794530576452e-02 6.926731341468411e-03
13 1 1.833058330483505e-02 8.415768698478336e-03
14 1 1.520158719917971e-02 5.921146082839564e-03
15 1 1.174780109372527e-02 7.419904924222629e-03
16 1 8.828834509188050e-03 5.356139745085468e-03
17 1 5.741536587825734e-03 6.895952184560270e-03
18 1 2.896901091646135e-03 5.100257609579863e-03
19 1 -4.229787191789097e-17 6.732138359978233e-03
20 1 -2.896901091646184e-03 5.100257609579910e-03
21 1 -5.741536587825813e-03 6.895952184560188e-03
22 1 -8.828834509188119e-03 5.356139745085576e-03
23 1 -1.174780109372535e-02 7.419904924222480e-03
24 1 -1.520158719917976e-02 5.921146082839722e-03
25 1 -1.833058330483515e-02 8.415768698478170e-03
26 1 -2.240794530576459e-02 6.926731341468563e-03
27 1 -2.591204183980142e-02 1.012855470937290e-02
28 1 -3.103436353851675e-02 8.654307904993013e-03
29 1 -3.512705186734715e-02 1.307833371112390e-02
30 1 -4.206203701271979e-02 1.172963471852668e-02
31 1 -4.699393780007306e-02 1.844349843454617e-02
32 1 -5.728657044784415e-02 1.771018160598871e-02
33 1 -6.311087107009609e-02 2.919468763286136e-02
34 1 -8.005279393447483e-02 3.119574441954302e-02
35 1 -8.497597246184779e-02 5.363736518755782e-02
36 1 -1.139381196652714e-01 6.920132954903711e-02
37 1 -1.036850349281726e-01 1.142902577729869e-01
38 1 -1.211325189168357e-01 2.132045270229622e-01
39 1 -2.194052022453809e-17 2.202592151286409e-01
0 2 5.872141966857771e-02 1.084687684602826e-01
1 2 5.438089811711255e-02 7.930502053785729e-02
2 2 6.410092807798302e-02 6.233893739144503e-02
3 2 5.289948131633710e-02 5.045060060328607e-02
4 2 5.366870039320990e-02 3.792401797079357e-02
5 2 4.421641274039685e-02 3.367954208136775e-02
6 2 4.228283456920930e-02 2.541169252706397e-02
7 2 3.516280445631418e-02 2.419109574399036e-02
8 2 3.254850156428531e-02 1.860162627309009e-02
9 2 2.711280108227651e-02 1.865067670317139e-02
10 2 2.441105841061657e-02 1.466785509685201e-02
11 2 2.008548072275381e-02 1.531083439117094e-02
12 2 1.743819980754811e-02 1.231707896410950e-02
13 2 1.383528480376736e-02 1.328555914726487e-02
14 2 1.124008793638337e-02 1.092692644635223e-02
15 2 8.105179994890545e-03 1.212027110970272e-02
16 2 5.510068316134635e-03 1.018850833172246e-02
17 2 2.669964403249557e-03 1.158590441062660e-02
18 2 -2.996876314854849e-17 9.956639971065263e-03
19 2 -2.669964403249627e-03 1.158590441062656e-02
20 2 -5.510068316134703e-03 1.018850833172254e-02
21 2 -8.105179994890620e-03 1.212027110970264e-02
22 2 -1.124008793638344e-02 1.092692644635234e-02
23 2 -1.383528480376742e-02 1.328555914726475e-02
24 2 -1.743819980754816e-02 1.231707896410965e-02
25 2 -2.008548072275389e-02 1.531083439117080e-02
26 2 -2.441105841061661e-02 1.466785509685214e-02
27 2 -2.711280108227660e-02 1.865067670317129e-02
28 2 -3.254850156428538e-02 1.860162627309020e-02
29 2 -3.516280445631422e-02 2.419109574399028e-02
30 2 -4.228283456920933e-02 2.541169252706404e-02
31 2 -4.421641274039691e-02 3.367954208136772e-02
32 2 -5.366870039320994e-02 3.792401797079366e-02
33 2 -5.289948131633720e-02 5.045060060328604e-02
34 2 -6.410092807798311e-02 6.233893739144505e-02
35 2 -5.438089811711262e-02 7.930502053785733e-02
36 2 -5.872141966857781e-02 1.084687684602826e-01
37 2 -2.596241465650728e-02 1.164204952715451e-01
38 2 -3.105423887591973e-17 1.383525371055047e-01
39 2 2.596241465650723e-02 1.164204952715451e-01
0 3 3.710862014271400e-02 7.433096385947997e-02
1 3 3.509151578954482e-02 6.140739171499807e-02
2 3 4.111591466364650e-02 5.291280008954398e-02
3 3 3.562121771902008e-02 4.547959646507434e-02
4 3 3.717316066609806e-02 3.797475179117350e-02
5 3 3.151016408053052e-02 3.431777360844197e-02
6 3 3.095803733109197e-02 2.852994280279774e-02
7 3 2.601645916726395e-02 2.697674992529506e-02
8 3 2.454267852355918e-02 2.261632458830749e-02
9 3 2.037296844018100e-02 2.221849173808703e-02
10 3 1.849466172401897e-02 1.889106150914487e-02
11 3 1.494920486565215e-02 1.916595535066247e-02
12 3 1.287385826931965e-02 1.656875330799951e-02
13 3 9.793458840751858e-03 1.728062040936702e-02
14 3 7.587979516938704e-03 1.520993224636091e-02
15 3 4.843034240030598e-03 1.625368558218657e-02
16 3 2.506606842658257e-03 1.458115397189032e-02
17 3 -2.847419091121081e-17 1.592747481670871e-02
18 3 -2.506606842658326e-03 1.458115397189035e-02
19 3 -4.843034240030657e-03 1.625368558218653e-02
20 3 -7.587979516938771e-03 1.520993224636097e-02
21 3 -9.793458840751931e-03 1.728062040936695e-02
22 3 -1.287385826931971e-02 1.656875330799957e-02
23 3 -1.494920486565221e-02 1.916595535066241e-02
24 3 -1.849466172401904e-02 1.889106150914496e-02
25 3 -2.037296844018111e-02 2.221849173808696e-02
26 3 -2.454267852355924e-02 2.261632458830757e-02
27 3 -2.601645916726401e-02 2.697674992529500e-02
28 3 -3.095803733109203e-02 2.852994280279779e-02
29 3 -3.151016408053059e-02 3.431777360844193e-02
30 3 -3.717316066609814e-02 3.797475179117352e-02
31 3 -3.562121771902023e-02 4.547959646507432e-02
32 3 -4.111591466364656e-02 5.291280008954399e-02
33 3 -3.509151578954493e-02 6.140739171499811e-02
34 3 -3.710862014271407e-02 7.433096385947985e-02
35 3 -2.367096955026268e-02 7.962401267676562e-02
36 3 -1.604833120865303e-02 9.338431583326974e-02
37 3 -2.933657942523106e-17 8.862397024147116e-02
38 3 1.604833120865293e-02 9.338431583326984e-02
39 3 2.367096955026261e-02 7.962401267676565e-02
0 4 2.615684858815230e-02 5.855872271164259e-02
1 4 2.478278902298851e-02 5.142532448838341e-02
2 4 2.848723011371815e-02 4.634940681272243e-02
3 4 2.522694336431781e-02 4.159694629396736e-02
4 4 2.652624692570660e-02 3.672065054412080e-02
5 4 2.281714703587685e-02 3.398271114096443e-02
6 4 2.267480173770303e-02 2.985461109304349e-02
7 4 1.912286990841504e-02 2.849975061712939e-02
8 4 1.816901037364151e-02 2.515285075493632e-02
9 4 1.495099489472265e-02 2.470698344111448e-02
10 4 1.353316495942566e-02 2.202350634269339e-02
11 4 1.065704149173167e-02 2.219324297700202e-02
12 4 8.949055671602740e-03 2.004401433936388e-02
13 4 6.371007648435918e-03 2.066500828939813e-02
14 4 4.448200065534223e-03 1.895023708084820e-02
15 4 2.118594552855653e-03 1.994283445731584e-02
16 4 -3.860699620912947e-17 1.860045222946244e-02
17 4 -2.118594552855703e-03 1.994283445731588e-02
18 4 -4.448200065534297e-03 1.895023708084818e-02
19 4 -6.371007648435959e-03 2.066500828939817e-02
20 4 -8.949055671602797e-03 2.004401433936390e-02
21 4 -1.065704149173173e-02 2.219324297700205e-02
22 4 -1.353316495942574e-02 2.202350634269341e-02
23 4 -1.495099489472273e-02 2.470698344111452e-02
24 4 -1.816901037364158e-02 2.515285075493636e-02
25 4 -1.912286990841509e-02 2.849975061712943e-02
26 4 -2.267480173770308e-02 2.985461109304351e-02
27 4 -2.281714703587691e-02 3.398271114096443e-02
28 4 -2.652624692570667e-02 3.672065054412085e-02
29 4 -2.522694336431790e-02 4.159694629396730e-02
30 4 -2.848723011371823e-02 4.634940681272249e-02
31 4 -2.478278902298858e-02 5.142532448838341e-02
32 4 -2.615684858815233e-02 5.855872271164265e-02
33 4 -1.919373901155127e-02 6.215979551861601e-02
34 4 -1.650827864927051e-02 7.032223867068266e-02
35 4 -7.397249726847544e-03 6.982740277609931e-02
36 4 -3.789453534832095e-17 7.544707107039073e-02
37 4 7.397249726847488e-03 6.982740277609940e-02
38 4 1.650827864927039e-02 7.032223867068257e-02
39 4 1.919373901155124e-02 6.215979551861604e-02
0 5 1.936488548518632e-02 4.985922699533232e-02
1 5 1.825944779994652e-02 4.545333830202937e-02
2 5 2.058632435351962e-02 4.207028874452614e-02
3 5 1.837089452754487e-02 3.892293375891727e-02
4 5 1.927792735211669e-02 3.554490202046832e-02
5 5 1.665555116719842e-02 3.358211264203549e-02
6 5 1.657490992011490e-02 3.056299584763241e-02
7 5 1.392409874525725e-02 2.953145481527637e-02
8 5 1.319384537703253e-02 2.696860514880536e-02
9 5 1.067978591710626e-02 2.663300514853393e-02
10 5 9.518558340932804e-03 2.451575299592509e-02
11 5 7.197796783704098e-03 2.470788522293848e-02
12 5 5.732572877449959e-03 2.299590406236062e-02
13 5 3.616119981528272e-03 2.361178108757679e-02
14 5 1.912985484555444e-03 2.226996563564683e-02
15 5 -2.142983705101437e-17 2.325622251070746e-02
16 5 -1.912985484555525e-03 2.226996563564681e-02
17 5 -3.616119981528322e-03 2.361178108757686e-02
18 5 -5.732572877450036e-03 2.299590406236057e-02
19 5 -7.197796783704142e-03 2.470788522293861e-02
