0 0 7.499999999999999e-01 9.318334869670018e-17
1 0 1.089940278542923e-01 -8.068594100558193e-17
2 0 -2.009491537525270e-15 5.543657997932188e-02
3 0 1.297505473224514e-02 -7.224409083551751e-17
4 0 -5.825261693475745e-16 1.046047400748098e-02
5 0 2.116307734661781e-03 -1.257348761998516e-16
6 0 -3.477681832641829e-15 3.080765451573464e-03
7 0 5.006517267336539e-04 -2.518163718356694e-16
8 0 4.709149649911406e-16 1.278690845888545e-03
9 0 1.535867881056188e-04 -3.829348005887484e-16
10 0 7.773993185823458e-15 6.603387798499930e-04
11 0 4.664196729229229e-05 -4.511996228950820e-16
12 0 5.897277604649167e-15 3.951081764640306e-04
13 0 2.998070206557539e-06 -4.075500504257682e-16
14 0 -1.338375553957439e-15 2.656771441447102e-04
15 0 -1.876541330969078e-05 -2.585366735289620e-16
16 0 -3.902505374667726e-15 1.990619393962062e-04
17 0 -3.122570374124054e-05 -6.491523199674739e-17
18 0 -3.619215901340008e-15 1.666707336782363e-04
19 0 -3.910701417283070e-05 9.213236416216045e-17
20 0 6.639799667663698e-16 1.569302648374229e-04
21 0 -4.473067647432999e-05 1.500047430774521e-16
22 0 4.724491859908655e-15 1.666707336781438e-04
23 0 -4.992677507220844e-05 9.990058671599473e-17
24 0 4.462508416442715e-15 1.990619393960252e-04
25 0 -5.722571969473113e-05 -1.038900234823379e-17
26 0 1.337930580289467e-15 2.656771441444526e-04
27 0 -7.172897114839127e-05 -1.067835350869654e-16
28 0 -6.169521433265209e-15 3.951081764637162e-04
29 0 -1.064889929882181e-04 -1.287589271055066e-16
30 0 -7.902313173659027e-15 6.603387798496508e-04
31 0 -2.034189436849060e-04 -6.657043821653790e-17
32 0 -1.632563504321065e-16 1.278690845888209e-03
33 0 -5.397765319533039e-04 4.153825692203009e-17
34 0 4.210466692635281e-15 3.080765451573163e-03
35 0 -2.144368986626375e-03 1.284813103950880e-16
36 0 1.427536121911926e-15 1.046047400748071e-02
37 0 -1.299191215769448e-02 1.407653118425201e-16
38 0 2.578192107042141e-15 5.543657997932169e-02
39 0 -1.089996477716913e-01 1.276187865320171e-16
0 1 -2.088507360247262e-15 -5.543657997932167e-02
1 1 1.297505473224511e-02 -1.375753814154130e-16
2 1 -1.102859090708223e-14 1.353048872925774e-16
3 1 5.715729277608003e-03 -1.245689460830449e-16
4 1 -1.090134818890873e-14 2.113046508611910e-03
5 1 2.055825365941933e-03 -1.588762221236527e-16
6 1 -2.326980216340327e-15 1.250086101237613e-03
7 1 7.981717942902499e-04 -2.279694137913239e-16
8 1 -2.043571312427224e-15 7.061614833077818e-04
9 1 3.398988594469039e-04 -2.882062567953720e-16
10 1 2.565782888223771e-15 4.292822131271425e-04
11 1 1.494770321729048e-04 -2.871720325562464e-16
12 1 1.052467551121713e-15 2.853406926096416e-04
13 1 5.881981870897948e-05 -1.972584696151885e-16
14 1 -4.155114121797571e-15 2.083181364945636e-04
15 1 9.727080789287575e-06 -3.700596363836835e-17
16 1 1.192935128690164e-15 1.682238861875091e-04
17 1 -2.065425423915427e-05 1.371013564210958e-16
18 1 5.220066431701327e-15 1.514667510648135e-04
19 1 -4.294643529818045e-05 2.569413470994331e-16
20 1 1.053157354267785e-14 1.526533097667747e-04
21 1 -6.381346828801823e-05 2.786167133130664e-16
22 1 3.843670721257024e-15 1.716882508271916e-04
23 1 -9.004044985006101e-05 2.028947904753585e-16
24 1 -1.964046175641782e-15 2.137934850413140e-04
25 1 -1.325876018925854e-04 8.147765258649409e-17
26 1 -2.266760801548853e-15 2.924404348536900e-04
27 1 -2.147946940914523e-04 -1.779023971583280e-17
28 1 -9.833626971699624e-15 4.375697941960016e-04
29 1 -3.954062437848507e-04 -4.615186719276072e-17
30 1 -6.249237285854351e-15 7.152201661128934e-04
31 1 -8.430212013554005e-04 1.357225618265783e-18
32 1 -2.922688457722914e-15 1.259573093261885e-03
33 1 -2.089581772242119e-03 8.953419025414671e-17
34 1 -4.886932705230446e-15 2.122722152951342e-03
35 1 -5.738235648512143e-03 1.667119647103024e-16
36 1 -4.621785889864813e-15 9.729952424705535e-06
37 1 -1.298629689378825e-02 1.960034808909803e-16
38 1 -3.203044770011902e-15 -5.542684599686463e-02
39 1 4.499261894105227e-02 1.816564798732619e-16
0 2 -4.964762405848445e-16 -1.046047400748075e-02
1 2 2.116307734661630e-03 -8.052308096773552e-17
2 2 -1.079749013350841e-14 -2.113046508611632e-03
3 2 2.055825365941814e-03 -2.950410093810435e-17
4 2 -4.824523285628604e-15 9.722916363387561e-17
5 2 1.148266296435874e-03 -1.716794780289282e-17
6 2 4.715940027077201e-15 3.218523180343179e-04
7 2 5.908017290649654e-04 -3.827691686251543e-17
8 2 5.849966325891950e-16 2.967186417074130e-04
9 2 3.007138457966273e-04 -5.757542628773718e-17
10 2 1.404328096819819e-15 2.320255048313820e-04
11 2 1.477896315815081e-04 -3.542592702349149e-17
12 2 -2.877403815128956e-15 1.816329806030648e-04
13 2 6.169251081372378e-05 4.727881577226381e-17
14 2 -4.639312394520540e-15 1.499721760293420e-04
15 2 8.495526509869607e-06 1.731648207988900e-16
16 2 3.757835278920304e-15 1.338535804594584e-04
17 2 -2.886897955808178e-05 2.956782448182024e-16
18 2 2.477070469847520e-15 1.304687314701937e-04
19 2 -6.050421905221616e-05 3.597747693417182e-16
20 2 1.065759715316359e-14 1.386951267052904e-04
21 2 -9.473225401373390e-05 3.337760921030133e-16
22 2 4.604347359378110e-15 1.592549103671189e-04
23 2 -1.419568801204882e-04 2.303653346461170e-16
24 2 -2.695968856365376e-15 1.946382306699920e-04
25 2 -2.197788964292493e-04 9.915891276674362e-17
26 2 -1.177621363038779e-15 2.478557786038477e-04
27 2 -3.627774583031305e-04 -2.981151751864338e-20
28 2 -1.017551180768520e-15 3.144554292882883e-04
29 2 -6.419361722488838e-04 -2.676962355339771e-17
30 2 8.291309711580919e-15 3.406930541806045e-04
31 2 -1.188007544227035e-03 1.812991898384418e-17
32 2 -1.916402814844359e-15 1.934688887571729e-05
33 2 -2.084080720734756e-03 9.620844527445459e-17
34 2 -4.566677940704481e-15 -2.093556475902670e-03
35 2 -2.133173359959396e-03 1.612746842062244e-16
36 2 -1.974685909121144e-15 -1.044099395244576e-02
37 2 6.952568634078373e-03 1.767798198745600e-16
38 2 -5.111054491861099e-15 9.729952424731104e-06
39 2 6.958172264270032e-03 1.393535537443273e-16
0 3 -3.166751279963974e-15 -3.080765451573254e-03
1 3 5.006517267333091e-04 8.167227580542779e-17
2 3 -2.050708639288005e-15 -1.250086101237413e-03
3 3 7.981717942899901e-04 1.641913325708232e-16
4 3 4.846288812606642e-15 -3.218523180342881e-04
5 3 5.908017290648619e-04 1.992428195531543e-16
6 3 1.572497498666651e-15 -9.956711715226995e-17
7 3 3.669578493445915e-04 1.883429593291741e-16
8 3 1.759562010227205e-15 9.099033093402469e-05
9 3 2.093579731624738e-04 1.622896819018791e-16
10 3 -1.794094484330599e-15 1.081881700050299e-04
11 3 1.066766088394812e-04 1.572481781794465e-16
12 3 -2.220079111091087e-15 1.059532036495749e-04
13 3 3.864639845796879e-05 1.953220254695890e-16
14 3 -2.763699151194498e-15 1.018512687879634e-04
15 3 -9.569597192817012e-06 2.624106702102397e-16
