0 0 2.256896521549135e-17 -2.838669668769761e-16
1 0 3.099190108230658e-01 -1.800668923413954e-01
2 0 2.422553911917726e-01 -2.762155796699371e-16
3 0 1.468719135104906e-01 -3.605255817093692e-02
4 0 1.173656662019741e-01 -2.367698890600007e-16
5 0 8.890763582887092e-02 -1.253106640743378e-02
6 0 7.395677882057863e-02 -1.876712855800000e-16
7 0 6.067178627306206e-02 -6.426053082978173e-03
8 0 5.169627795687923e-02 -1.443099404592798e-16
9 0 4.367470039321762e-02 -4.091278354936420e-03
10 0 3.752367399958063e-02 -1.183766000136017e-16
11 0 3.190602563239370e-02 -2.964898320703389e-03
12 0 2.725296493812525e-02 -1.130999188271991e-16
13 0 2.291030842919747e-02 -2.350816431580851e-03
14 0 1.910949794060090e-02 -1.239882223054936e-16
15 0 1.549258293976084e-02 -1.998942587236908e-03
16 0 1.218495769558977e-02 -1.457574321949958e-16
17 0 8.981638931279956e-03 -1.802935818076427e-03
18 0 5.939404816206685e-03 -1.659122073960235e-16
19 0 2.944635103819016e-03 -1.714558484736830e-03
20 0 7.915427704208532e-18 -1.717915338748096e-16
21 0 -2.944635103819079e-03 -1.714558484736830e-03
22 0 -5.939404816206677e-03 -1.594620166539603e-16
23 0 -8.981638931280006e-03 -1.802935818076431e-03
24 0 -1.218495769558980e-02 -1.309491860728075e-16
25 0 -1.549258293976087e-02 -1.998942587236921e-03
26 0 -1.910949794060100e-02 -9.443162075514816e-17
27 0 -2.291030842919745e-02 -2.350816431580876e-03
28 0 -2.725296493812532e-02 -6.398239112226880e-17
29 0 -3.190602563239366e-02 -2.964898320703430e-03
30 0 -3.752367399958070e-02 -5.342354692072833e-17
31 0 -4.367470039321764e-02 -4.091278354936475e-03
32 0 -5.169627795687932e-02 -6.861019615875937e-17
33 0 -6.067178627306203e-02 -6.426053082978240e-03
34 0 -7.395677882057868e-02 -1.022812496170639e-16
35 0 -8.890763582887097e-02 -1.253106640743383e-02
36 0 -1.173656662019742e-01 -1.561297214850520e-16
37 0 -1.468719135104906e-01 -3.605255817093690e-02
38 0 -2.422553911917726e-01 -2.296423373705250e-16
39 0 -3.099190108230656e-01 -1.800668923413954e-01
0 1 1.211325189168356e-01 -2.132045270229625e-01
1 1 1.036850349281725e-01 -1.142902577729870e-01
2 1 1.139381196652713e-01 -6.920132954903740e-02
3 1 8.497597246184770e-02 -5.363736518755784e-02
4 1 8.005279393447473e-02 -3.119574441954324e-02
5 1 6.311087107009600e-02 -2.919468763286137e-02
6 1 5.728657044784409e-02 -1.771018160598894e-02
7 1 4.699393780007306e-02 -1.844349843454623e-02
8 1 4.206203701271969e-02 -1.172963471852683e-02
9 1 3.512705186734717e-02 -1.307833371112397e-02
10 1 3.103436353851665e-02 -8.654307904993098e-03
11 1 2.591204183980136e-02 -1.012855470937302e-02
