0 0 9.999999999999998e-01 1.872658901384452e-17
1 0 -6.259534085615089e-16 3.808400972153891e-17
2 0 -1.678869313526473e-15 1.855289394769168e-16
3 0 -3.186011611802334e-16 1.232309308804253e-17
4 0 -1.821115248074963e-15 -1.512585798460789e-16
5 0 -2.924435516267078e-16 2.629072009951304e-18
6 0 -1.210785482543116e-15 -1.789919776204833e-16
7 0 3.326482712338399e-16 3.718918354753758e-19
8 0 7.138553737279094e-16 -3.478599761844998e-16
9 0 4.321056590761879e-16 -4.533114396622699e-20
10 0 4.528622721339902e-16 2.626483013399384e-16
11 0 1.359894158321654e-15 -1.843162068971184e-19
12 0 2.095981092604664e-15 -9.602596107071671e-17
13 0 -7.774417459250650e-16 -1.694830880494630e-19
14 0 -1.521465951254611e-15 4.112503424152314e-16
15 0 -5.110019822666939e-16 -1.344027748353724e-20
16 0 2.560927873730133e-15 -5.173790074716644e-16
17 0 4.908057823403597e-16 -2.605674462028416e-20
18 0 -1.866457950620620e-15 2.586297113000383e-16
19 0 3.623429783104599e-16 -2.149519668120025e-21
20 0 1.153717529807635e-15 -1.597755727590844e-17
21 0 4.151253640093254e-16 3.076159143719539e-21
22 0 -7.612121973612426e-16 -1.877588573366098e-17
23 0 -8.717216270304159e-16 -9.638995684709697e-21
24 0 1.653920676025662e-16 6.474681931286985e-16
25 0 6.659854995593834e-16 -7.774169949754342e-22
26 0 -5.260058987420235e-16 -4.498186722648689e-16
27 0 -1.125551016024727e-15 -6.642941242009251e-21
28 0 -1.918673387858585e-15 -1.392255731536167e-16
29 0 -5.656328572824434e-16 -2.473246131832854e-21
30 0 -9.036400262293451e-16 -8.347711845993091e-16
31 0 -1.877503036253520e-15 -1.727837885893667e-21
32 0 -4.646285990914198e-15 -8.886842840425734e-16
33 0 -4.150021474822491e-15 1.778472224803258e-22
34 0 -3.477953627739385e-15 4.504810076704199e-16
35 0 -4.220251330266194e-15 1.500828705377024e-21
36 0 -7.564992370859078e-15 -8.900886923802610e-16
37 0 -7.348589000584923e-15 5.263703102287306e-22
38 0 -8.357744513096362e-15 8.312444889539025e-16
39 0 -5.861860019989692e-15 5.771181158686239e-23
40 0 -8.771636809544503e-15 -1.487441993421584e-15
41 0 -1.035428387541610e-14 -3.315578264314588e-23
42 0 -1.289075127435063e-14 8.397820915403960e-16
43 0 -8.643977760126581e-15 3.400293789285079e-25
44 0 -8.541894605950905e-15 -1.693835550151357e-16
45 0 -7.022034243400197e-15 3.882589280037311e-23
46 0 -5.014973678381977e-15 2.458476615966201e-15
47 0 1.623264439538518e-15 -7.596722900877237e-23
48 0 7.409601768911691e-15 1.535536787666450e-15
49 0 6.767433137839811e-15 -7.112519931642558e-24
50 0 4.082516307790457e-15 -1.986431909872533e-15
51 0 8.044160238402152e-16 6.320937189456018e-24
52 0 8.725731901234841e-16 7.235108846471434e-16
53 0 9.193166756137710e-16 7.077657526806642e-24
54 0 -2.490278421452695e-15 -2.389423607767740e-15
55 0 -6.660938033256572e-15 7.681930644767859e-24
56 0 -6.810266222069629e-15 2.655221055705716e-15
57 0 1.166045916166144e-15 -2.919948530013928e-24
58 0 8.831036599815817e-15 2.251252066492757e-15
59 0 8.086871787626201e-15 -4.144040180690223e-24
60 0 -3.463274348114212e-24 -5.974946866235110e-15
61 0 -8.086871790915094e-15 -3.869048188714216e-24
62 0 -8.831036585269375e-15 2.251252083391859e-15
63 0 -1.166045901050898e-15 2.644418245260265e-24
64 0 6.810266291460137e-15 2.655221063831331e-15
65 0 6.660938070963489e-15 1.601459997222062e-23
66 0 2.490278454875806e-15 -2.389423583132921e-15
67 0 -9.193166709016261e-16 9.126047270291570e-24
68 0 -8.725732623198531e-16 7.235108444610008e-16
69 0 -8.044161530924070e-16 -1.474911042703417e-23
70 0 -4.082516472352648e-15 -1.986431918880919e-15
71 0 -6.767433204952943e-15 -1.065503736980090e-23
72 0 -7.409602006788621e-15 1.535536817719550e-15
73 0 -1.623264765263262e-15 1.031500259328107e-23
74 0 5.014973450749048e-15 2.458476746919800e-15
75 0 7.022034389942826e-15 5.931032841861501e-24
76 0 8.541895223348038e-15 -1.693832994225241e-16
77 0 8.643978261468482e-15 8.142861777641301e-23
78 0 1.289075172776976e-14 8.397819621288900e-16
79 0 1.035428455231410e-14 -2.205430007738654e-22
80 0 8.771637514565706e-15 -1.487442008310453e-15
81 0 5.861860529467695e-15 3.278981880657765e-22
82 0 8.357745673457698e-15 8.312443854027385e-16
83 0 7.348587341664135e-15 -1.004388890834738e-21
84 0 7.564991647460480e-15 -8.900920135357636e-16
85 0 4.220250393142959e-15 -3.018188201316103e-22
86 0 3.477949620514541e-15 4.504804618539330e-16
87 0 4.150022451732237e-15 4.283233446796317e-22
88 0 4.646287307706267e-15 -8.886820221761384e-16
89 0 1.877504565350132e-15 -4.044667919582426e-22
90 0 9.036416412751457e-16 -8.347737107337466e-16
91 0 5.656330044570059e-16 -4.711203558631116e-21
92 0 1.918669171585822e-15 -1.392216592678648e-16
93 0 1.125554863781044e-15 -5.430251749653266e-21
94 0 5.260293971092442e-16 -4.498115096951247e-16
95 0 -6.659727230366115e-16 3.204445571649027e-21
96 0 -1.653584959057802e-16 6.474672060536999e-16
97 0 8.717174083441004e-16 1.831657578276033e-20
98 0 7.611821727668272e-16 -1.876223899482868e-17
99 0 -4.151437137718889e-16 9.560836294992857e-21
100 0 -1.153783274281006e-15 -1.602295112391722e-17
101 0 -3.623610995799548e-16 -3.279545964280359e-20
102 0 1.866524844477805e-15 2.587755255492361e-16
103 0 -4.905367179330313e-16 -5.268084034453079e-20
104 0 -2.560513353557574e-15 -5.172780746266895e-16
105 0 5.116963597829520e-16 -1.113263836625553e-19
106 0 1.522604424290539e-15 4.114684091064574e-16
107 0 7.784323438316149e-16 6.359109433019069e-20
108 0 -2.095161525699583e-15 -9.605553564944275e-17
109 0 -1.358337507063617e-15 -2.659453188309985e-19
110 0 -4.507708455800629e-16 2.630175926765456e-16
111 0 -4.304300940703534e-16 1.550190614596955e-20
112 0 -7.115384712042954e-16 -3.469914117012884e-16
113 0 -3.288882487719151e-16 7.807607533318900e-21
114 0 1.220112127743851e-15 -1.788675154497507e-16
115 0 3.009534570041017e-16 -6.521165584023996e-19
116 0 1.847262503218567e-15 -1.528994366991950e-16
117 0 3.601218248920759e-16 9.930489193619936e-18
118 0 1.727837530784418e-15 1.817912245134846e-16
119 0 6.817542033166190e-16 2.280078532652135e-17
0 1 -1.143658924674850e-15 -1.002786371508827e-17
1 1 -1.598092209770693e-15 2.826853849925327e-17
2 1 -2.522310437877049e-16 1.905933444319082e-16
3 1 -3.872846579769350e-16 7.771659580396727e-18
4 1 -7.031666341074030e-16 2.680984962997490e-18
5 1 -1.730339217703324e-16 1.156740045739614e-18
6 1 2.273003726097478e-16 -1.668914201792829e-16
7 1 -2.814000024342409e-16 -3.165413662571024e-19
8 1 5.170825433141566e-16 -7.887692501345636e-18
9 1 1.187016673180917e-15 2.646328544235997e-21
10 1 1.537785346613560e-15 -2.103241423786260e-16
11 1 -3.959786056882391e-16 -1.070566568999323e-19
12 1 -1.403751383991426e-15 8.140949400281881e-16
13 1 2.015265142781981e-16 -1.107181738757660e-19
14 1 -1.162440510846705e-15 -8.274395443031340e-16
15 1 -8.103351001334809e-16 -6.570430210574630e-20
16 1 6.120689329127278e-16 6.227848812235342e-16
17 1 4.585506457840226e-16 1.324711463512990e-20
18 1 -2.301632844169592e-16 -4.843672849323414e-16
19 1 -9.587613781783849e-16 -9.942320087881848e-21
20 1 1.345162467051309e-16 1.609688087057867e-16
21 1 8.437442976925671e-16 6.447268656846183e-21
22 1 -1.154333895921343e-15 -3.817083256585882e-16
23 1 1.030290008046712e-16 -7.117920805970126e-21
24 1 7.563511007873638e-16 -3.831914808983250e-16
25 1 -4.734409817317992e-16 -3.123029924826103e-21
26 1 -1.111952521275112e-15 2.659697699170574e-16
27 1 -1.578837511748920e-16 -3.433670564578922e-21
28 1 -6.424025136068750e-16 -1.940404300044012e-16
29 1 -1.945466862272181e-15 -1.754918535702402e-21
30 1 -2.839495237340474e-15 1.421043484017038e-16
31 1 -2.696796220252209e-15 3.629878933237830e-22
32 1 -5.522703500398565e-15 -4.995099956607243e-16
33 1 -4.287255170933154e-15 1.758374147286176e-21
34 1 -5.118018837465269e-15 -9.698695335639643e-16
35 1 -6.149566555297914e-15 7.152303553029665e-22
36 1 -8.864553689942372e-15 -3.562190005084028e-16
37 1 -6.406669760075180e-15 4.394086613841039e-22
38 1 -6.917427304607984e-15 -4.961706043287789e-16
39 1 -7.918495251453357e-15 7.358444825469672e-24
40 1 -1.168976397573429e-14 -6.773630891170405e-16
41 1 -9.394992484801861e-15 -8.096151066268837e-23
42 1 -9.458195220969745e-15 7.137347559981154e-16
43 1 -7.999761892758849e-15 1.858602500494910e-22
44 1 -8.015252170788430e-15 1.560455155107393e-15
45 1 -3.795888935499163e-15 -1.136879857665316e-22
46 1 1.194160425512225e-15 3.660893113807562e-15
47 1 6.389954428480370e-15 -4.172148861553974e-23
48 1 7.115135572892752e-15 -1.402694150067588e-15
49 1 2.617142256868409e-15 2.442288490861900e-24
50 1 4.268362360738317e-16 -5.295651146750018e-16
51 1 1.277003435712077e-15 9.447836522247309e-24
52 1 9.146564967299098e-16 -1.627844912021127e-15
53 1 -2.974699475506318e-15 5.342804523807461e-24
54 1 -6.818131541742418e-15 -1.122968085415213e-15
55 1 -4.995376925991709e-15 5.157379312225879e-25
56 1 1.704529913817294e-15 4.540941593097774e-15
57 1 8.242478583512523e-15 5.297121411380887e-25
58 1 9.022764130232447e-15 -2.388069988830237e-15
59 1 -1.713459901746951e-25 -4.667518803006802e-24
60 1 -9.022764125554344e-15 -2.388069987578745e-15
61 1 -8.242478562594276e-15 1.863082833410796e-25
62 1 -1.704529903417194e-15 4.540941602644884e-15
63 1 4.995376968253289e-15 3.887870188853221e-24
64 1 6.818131581220250e-15 -1.122968068233712e-15
65 1 2.974699521289459e-15 -6.404443120802847e-24
66 1 -9.146564833144007e-16 -1.627844940175055e-15
67 1 -1.277003445181644e-15 1.273327390414902e-23
68 1 -4.268363236207981e-16 -5.295651251038779e-16
69 1 -2.617142197514059e-15 2.847916516137552e-23
70 1 -7.115135554575265e-15 -1.402694145575902e-15
71 1 -6.389954354877761e-15 -5.820050831967543e-23
72 1 -1.194160670348730e-15 3.660893167097597e-15
73 1 3.795889048605598e-15 -5.261883525195302e-23
74 1 8.015252565496830e-15 1.560455187371395e-15
75 1 7.999762674113601e-15 -4.161577858194292e-23
76 1 9.458195743511666e-15 7.137349543429796e-16
77 1 9.394992922615737e-15 -1.584027418119727e-22
78 1 1.168976425818394e-14 -6.773636019624649e-16
79 1 7.918494736435116e-15 3.341733001057373e-22
80 1 6.917428315927382e-15 -4.961700265131438e-16
81 1 6.406669846989552e-15 -6.421095973363455e-22
82 1 8.864552955384729e-15 -3.562207506201842e-16
83 1 6.149567832704942e-15 -1.142329098036533e-22
84 1 5.118019041372840e-15 -9.698719466835238e-16
85 1 4.287255905383547e-15 6.508441288285054e-22
86 1 5.522704088063083e-15 -4.995096796284597e-16
87 1 2.696804957040939e-15 7.822159865299835e-22
88 1 2.839498355581771e-15 1.421024863174779e-16
89 1 1.945459422354502e-15 -4.737758548559276e-21
90 1 6.424028880234891e-16 -1.940476715135036e-16
91 1 1.578868537490421e-16 -4.179101419868722e-21
92 1 1.111956292195474e-15 2.659774645713717e-16
