0 0 7.499999999999996e-01 -1.990897246013635e-16
1 0 1.089996477716911e-01 1.218106644814271e-16
2 0 3.072194500080039e-15 -5.542684599686445e-02
3 0 1.298629689378827e-02 2.471573189562912e-17
4 0 1.560743038140748e-15 -1.044099395244553e-02
5 0 2.133173359960036e-03 -6.586026318288329e-17
6 0 5.933521952397738e-15 -3.051464670855398e-03
7 0 5.231203365298188e-04 -1.029168500076943e-16
8 0 9.668338466426966e-15 -1.239322668202960e-03
9 0 1.815836215996611e-04 -8.537359618291491e-17
10 0 2.400748211896957e-15 -6.102985513632868e-04
11 0 8.000819775862260e-05 -2.483136931827892e-17
12 0 8.509662990174148e-15 -3.331420243004552e-04
13 0 4.148361033345502e-05 4.396364309058009e-17
14 0 1.758564942946339e-14 -1.894385827900880e-04
15 0 2.453880890022877e-05 9.311408556486464e-17
16 0 2.966122406796618e-15 -1.044336552784190e-04
17 0 1.666858755260371e-05 1.167006561785041e-16
18 0 4.377712002333248e-15 -4.669197422536830e-05
19 0 1.347881194691713e-05 1.182176957081559e-16
20 0 2.090375059453976e-15 -1.243264781348930e-16
21 0 1.347881194718573e-05 1.030300615330120e-16
22 0 3.888941208898135e-15 4.669197422512807e-05
23 0 1.666858755330467e-05 7.238113471355030e-17
24 0 2.180179044091342e-15 1.044336552782107e-04
25 0 2.453880890108908e-05 2.647547348235759e-17
26 0 1.681479654207932e-14 1.894385827899484e-04
27 0 4.148361033414889e-05 -2.383006460603927e-17
28 0 8.068162946026637e-15 3.331420243004115e-04
29 0 8.000819775888800e-05 -5.647671564019938e-17
30 0 2.482457770547490e-15 6.102985513633220e-04
31 0 1.815836215994258e-04 -4.937020476803061e-17
32 0 1.028645964959355e-14 1.239322668203003e-03
33 0 5.231203365292014e-04 5.927027466902130e-18
34 0 6.888451278664000e-15 3.051464670855354e-03
35 0 2.133173359959286e-03 7.920356338806350e-17
36 0 2.508085166020809e-15 1.044099395244530e-02
37 0 1.298629689378772e-02 1.351664920312617e-16
38 0 3.639696646679135e-15 5.542684599686414e-02
39 0 1.089996477716911e-01 1.694660706280734e-16
0 1 -2.566458853297926e-15 5.543657997932168e-02
1 1 1.299191215769433e-02 8.755304191152338e-17
2 1 4.497198882111113e-15 9.729952424807654e-06
3 1 5.738235648512152e-03 1.376998882702655e-17
4 1 4.089077314611508e-15 -2.093556475902519e-03
5 1 2.084080720735040e-03 -6.883955783274324e-17
6 1 -1.989274926102259e-15 -1.220679226353173e-03
7 1 8.323656629382094e-04 -1.208309803568414e-16
8 1 -3.120360054611876e-16 -6.664071671404555e-04
9 1 3.803420186984660e-04 -1.224238398872066e-16
10 1 -1.900949451209993e-15 -3.782561406984484e-04
11 1 1.966727269282237e-04 -7.740004297613870e-17
12 1 4.831842118860723e-15 -2.213013651262916e-04
13 1 1.136163696326788e-04 -5.575115830390202e-18
14 1 8.913056296575568e-15 -1.282265434475113e-04
15 1 7.361952141307998e-05 6.511249690736364e-17
16 1 5.235916122042907e-15 -6.700914387496120e-05
17 1 5.504873324587646e-05 1.129075858626593e-16
18 1 -2.324053912028912e-15 -2.084995117311121e-05
19 1 4.959198670605735e-05 1.273502977021268e-16
20 1 -2.546453985994255e-15 2.084995117282125e-05
21 1 5.504873324627062e-05 1.082465807738257e-16
22 1 4.666503926947671e-15 6.700914387472204e-05
23 1 7.361952141370885e-05 6.290529687989094e-17
24 1 8.233507520782838e-15 1.282265434473679e-04
25 1 1.136163696332849e-04 6.283409700597436e-18
26 1 4.324963802951452e-15 2.213013651262654e-04
27 1 1.966727269285802e-04 -4.447966585333606e-17
28 1 -2.032171647911428e-15 3.782561406985215e-04
29 1 3.803420186984586e-04 -6.866979695912968e-17
30 1 -6.045302994103647e-18 6.664071671405600e-04
31 1 8.323656629378851e-04 -5.578629466576071e-17
32 1 -1.344921990001874e-15 1.220679226353216e-03
33 1 2.084080720734560e-03 -5.547094514616022e-18
34 1 4.847427740968892e-15 2.093556475902409e-03
35 1 5.738235648511703e-03 6.085105545688435e-17
36 1 5.105117036402353e-15 -9.729952425081296e-06
37 1 1.299191215769413e-02 1.180246810288643e-16
38 1 -2.225346244013533e-15 -5.543657997932206e-02
39 1 -4.498137910627369e-02 1.333053698736630e-16
0 2 -1.064187908398076e-15 1.046047400748078e-02
1 2 2.144368986625870e-03 6.221571321937196e-17
2 2 4.974621687938050e-15 2.122722152951441e-03
3 2 2.089581772241753e-03 4.334252450304166e-19
4 2 1.706372176819096e-15 1.934688887583007e-05
5 2 1.188007544227359e-03 -8.597536813172772e-17
6 2 -7.874600537098740e-15 -2.926712648941483e-04
7 2 6.370597358665637e-04 -1.571910622356904e-16
8 2 -8.391288911875557e-15 -2.572151513428507e-04
9 2 3.543621671000899e-04 -1.756474701802436e-16
10 2 -7.955326075460346e-15 -1.811725849148316e-04
11 2 2.102239980388234e-04 -1.321213770269498e-16
12 2 -9.176290033369626e-15 -1.175723146118215e-04
13 2 1.351595521879392e-04 -4.845447250956483e-17
14 2 -3.458782812013691e-15 -6.960419901391340e-05
15 2 9.668507691369976e-05 3.687796873592871e-17
16 2 -6.125746989412802e-15 -3.224854009952389e-05
17 2 8.024841493277525e-05 8.945711315454741e-17
18 2 -6.267256339346050e-15 -1.237299268830845e-16
19 2 8.024841493288147e-05 9.537152258287620e-17
20 2 -6.379378316881146e-15 3.224854009931279e-05
21 2 9.668507691397004e-05 6.354351314480450e-17
22 2 -3.843085110456548e-15 6.960419901380078e-05
23 2 1.351595521882472e-04 1.464770855842085e-17
24 2 -9.515451170287067e-15 1.175723146118351e-04
25 2 2.102239980390391e-04 -3.274269760080439e-17
26 2 -8.105289024135416e-15 1.811725849149520e-04
27 2 3.543621671001484e-04 -6.873691763884447e-17
28 2 -8.301524677543740e-15 2.572151513430175e-04
29 2 6.370597358664965e-04 -8.755391808947204e-17
30 2 -7.588996807551232e-15 2.926712648942795e-04
31 2 1.188007544227236e-03 -8.516552260846978e-17
32 2 2.079204805053421e-15 -1.934688887580516e-05
33 2 2.089581772241653e-03 -5.976123220864148e-17
34 2 5.308288842077633e-15 -2.122722152951554e-03
35 2 2.144368986625826e-03 -9.531730786582719e-18
36 2 -8.534528076643748e-16 -1.046047400748102e-02
37 2 -6.935697248188874e-03 4.429467814985560e-17
38 2 -1.124411841540178e-14 -1.325534278888852e-16
39 2 -6.935697248188865e-03 7.422723917232796e-17
0 3 -3.492125067838382e-15 3.080765451573169e-03
1 3 5.397765319527070e-04 5.693752959976656e-17
2 3 3.449706081857419e-15 1.259573093261925e-03
3 3 8.430212013551219e-04 -2.903231651919706e-18
4 3 -8.350765770666109e-15 3.406930541806436e-04
5 3 6.419361722492317e-04 -1.030503928030229e-16
6 3 -8.455389873770617e-15 2.823401243324181e-05
7 3 4.253448499855727e-04 -1.889964888783492e-16
8 3 -1.064965669200916e-14 -5.301776284892780e-05
9 3 2.765296731298254e-04 -2.097809458989276e-16
