0 0 7.499999999999999e-01 5.108286237480125e-17
1 0 1.089987166670748e-01 -5.076419773152820e-18
2 0 -2.668373565944465e-15 5.543007143786171e-02
3 0 1.298544832125606e-02 1.575478512164660e-17
4 0 -2.644156687530682e-15 1.044715893490409e-02
5 0 2.132484934249276e-03 3.275251930889064e-17
6 0 -2.380832008576968e-16 3.060014429905256e-03
7 0 5.226592143162248e-04 4.527482268011998e-17
8 0 1.251785899486892e-15 1.249469801427610e-03
9 0 1.814001154304616e-04 4.995453009193025e-17
10 0 7.606467096653160e-15 6.210813685934682e-04
11 0 8.012901903925652e-05 4.115001644203603e-17
12 0 2.126519624106878e-15 3.435063043283025e-04
13 0 4.190598442370167e-05 2.598356262295028e-17
14 0 2.345408143710393e-15 1.983397160029655e-04
15 0 2.522722629044391e-05 8.354880491845051e-18
16 0 -1.008705399887221e-15 1.109500406680613e-04
17 0 1.755590304983391e-05 -4.413087828554773e-18
18 0 2.703624257938403e-15 5.013460856640316e-05
19 0 1.447261488228480e-05 -7.726348922230913e-18
20 0 6.567530559001977e-15 3.584738450809989e-17
21 0 1.447261488227925e-05 -2.366762443745459e-19
22 0 2.713328738465191e-15 -5.013460856633966e-05
23 0 1.755590304982076e-05 1.548906377924823e-17
24 0 -9.889069930849209e-16 -1.109500406680187e-04
25 0 2.522722629043031e-05 3.270691631171939e-17
26 0 2.367492941281315e-15 -1.983397160029488e-04
27 0 4.190598442368706e-05 4.451424881369724e-17
28 0 2.146149413079497e-15 -3.435063043283045e-04
29 0 8.012901903924772e-05 4.627314328809302e-17
30 0 7.622368301553046e-15 -6.210813685934726e-04
31 0 1.814001154304676e-04 3.646324882492523e-17
32 0 1.264018565497407e-15 -1.249469801427600e-03
33 0 5.226592143162504e-04 2.020640398966905e-17
34 0 -2.275879397297984e-16 -3.060014429905211e-03
35 0 2.132484934249313e-03 6.415577381599669e-18
36 0 -2.626887259698466e-15 -1.044715893490401e-02
37 0 1.298544832125611e-02 3.305977066281238e-18
38 0 -2.655056131075895e-15 -5.543007143786161e-02
39 0 1.089987166670749e-01 -1.714738047568949e-17
0 1 4.685378269164446e-16 -5.543489475881076e-02
1 1 1.298823078084576e-02 -4.816219137132257e-18
2 1 -2.091777878256974e-15 -4.821341163542684e-06
3 1 5.735050830403779e-03 1.630569478717981e-17
4 1 -3.792007221558117e-15 2.101255211992347e-03
5 1 2.081690976543450e-03 3.707204264536382e-17
6 1 2.186279510567853e-15 1.230473709551977e-03
7 1 8.310161169272948e-04 5.139567696344945e-17
8 1 9.164278821513694e-16 6.773877954891534e-04
9 1 3.801968039868988e-04 5.245854683984934e-17
10 1 -1.162472351144230e-15 3.893682574145130e-04
11 1 1.977872865349871e-04 4.047192578085821e-17
12 1 -9.540065252061460e-16 2.314401132673427e-04
13 1 1.159163123672024e-04 2.053476316137012e-17
14 1 -1.596740232372107e-15 1.363508622446769e-04
15 1 7.689406305448195e-05 2.948367001631726e-19
16 1 -5.256352113818753e-16 7.226209747579039e-05
17 1 5.896512625196873e-05 -1.257798391744622e-17
18 1 1.457733519080595e-15 2.266670789086819e-05
19 1 5.373250458281097e-05 -1.321673423825772e-17
20 1 1.461893249040802e-15 -2.266670789078608e-05
21 1 5.896512625196305e-05 -1.377065467859791e-18
22 1 -5.132428716449042e-16 -7.226209747572874e-05
23 1 7.689406305447297e-05 1.786934094898463e-17
24 1 -1.576295007550045e-15 -1.363508622446477e-04
25 1 1.159163123671906e-04 3.635770170840487e-17
26 1 -9.350254859044173e-16 -2.314401132673447e-04
27 1 1.977872865349728e-04 4.808373642700992e-17
