0 0 7.499999999999992e-01 7.046745500165962e-17
1 0 1.089970793600416e-01 -2.718611936455169e-17
2 0 -1.024299233021623e-15 -5.543574323579688e-02
3 0 1.298371902146957e-02 3.996344445234458e-18
4 0 7.104426242343084e-16 -1.045882120302528e-02
5 0 2.130562148040007e-03 5.839970531583506e-18
6 0 -7.173058141210107e-16 -3.078337424844001e-03
7 0 5.204206082505154e-04 1.805512538889375e-17
8 0 -7.135240038161972e-15 -1.275547555234447e-03
9 0 1.786869539623026e-04 2.058857973232568e-17
10 0 -7.389745306905006e-15 -6.565577893820941e-04
11 0 7.672265679939139e-05 2.041010661142788e-17
12 0 -3.145242909284241e-15 -3.907827100273832e-04
13 0 3.748993577945262e-05 1.654303017987634e-17
14 0 3.849157970772850e-15 -2.609137629412629e-04
15 0 1.932271740824177e-05 8.751418314304965e-18
16 0 9.261381745137752e-15 -1.939779063806039e-04
17 0 9.406991452741235e-06 -6.966488667809626e-20
18 0 -2.277559325122425e-15 -1.613911321081601e-04
19 0 2.830803638492276e-06 -6.531519305138830e-18
20 0 3.565521468789221e-17 -1.515849406446454e-04
21 0 -2.830803638567439e-06 -7.891339419723079e-18
22 0 2.348559296099685e-15 -1.613911321081631e-04
23 0 -9.406991452814873e-06 -5.003863533052703e-18
24 0 -9.189414456809092e-15 -1.939779063806104e-04
25 0 -1.932271740831336e-05 3.526874824382643e-18
26 0 -3.778988266380221e-15 -2.609137629412787e-04
27 0 -3.748993577952615e-05 1.692477367008760e-17
28 0 3.207188437909456e-15 -3.907827100274105e-04
29 0 -7.672265679945882e-05 3.206831436403146e-17
30 0 7.452094576762647e-15 -6.565577893821378e-04
31 0 -1.786869539623607e-04 4.626635257900901e-17
32 0 7.192458844325075e-15 -1.275547555234512e-03
33 0 -5.204206082505545e-04 5.576834922621777e-17
34 0 7.792337546758815e-16 -3.078337424844087e-03
35 0 -2.130562148040016e-03 6.699668823211174e-17
36 0 -6.657609419916228e-16 -1.045882120302538e-02
37 0 -1.298371902146957e-02 6.968249127378190e-17
38 0 1.054542159330258e-15 -5.543574323579695e-02
39 0 -1.089970793600418e-01 4.342140058965820e-17
0 1 -2.587661783235130e-16 5.543213656368125e-02
1 1 1.298163895848189e-02 1.494120668091758e-17
2 1 1.139434702909614e-15 -3.604723449359337e-06
3 1 5.727909748140022e-03 2.510032699761108e-17
4 1 -1.509757592202952e-15 -2.115818555310183e-03
5 1 2.073572102556695e-03 3.477515724354220e-17
6 1 4.258042412068507e-17 -1.252009340083694e-03
7 1 8.213848779838067e-04 3.889385519298838e-17
8 1 -2.113072050496500e-15 -7.071857185057767e-04
9 1 3.683413966506059e-04 3.930020182026301e-17
10 1 -5.410211486246436e-15 -4.293225170172984e-04
11 1 1.827082816548574e-04 3.400988804982178e-17
12 1 3.365687443938419e-15 -2.842898368981150e-04
13 1 9.614570193798848e-05 2.503204659400851e-17
14 1 9.122464368328537e-15 -2.060711437230719e-04
15 1 5.018454485639022e-05 1.252291911656883e-17
16 1 1.450425296027334e-15 -1.647101279004899e-04
17 1 2.173184860224799e-05 1.241909809662411e-18
18 1 -2.272248341664888e-15 -1.466818449107268e-04
19 1 -1.179318366524676e-17 -7.443284774351927e-18
20 1 2.303674196048686e-15 -1.466818449107223e-04
21 1 -2.173184860227348e-05 -1.127519934357276e-17
22 1 -1.414479313069990e-15 -1.647101279004803e-04
23 1 -5.018454485641868e-05 -1.013963741406546e-17
24 1 -9.079401006583230e-15 -2.060711437230608e-04
25 1 -9.614570193802139e-05 -3.722751628790305e-18
26 1 -3.319620961611945e-15 -2.842898368981069e-04
27 1 -1.827082816548961e-04 6.450098935824265e-18
28 1 5.465025626585526e-15 -4.293225170172971e-04
29 1 -3.683413966506413e-04 1.746490555001150e-17
30 1 2.176776144581236e-15 -7.071857185057884e-04
31 1 -8.213848779838331e-04 2.684872381246178e-17
32 1 2.661885690266194e-17 -1.252009340083723e-03
33 1 -2.073572102556710e-03 3.222227338618863e-17
34 1 1.585755393524433e-15 -2.115818555310230e-03
35 1 -5.727909748140005e-03 3.476084815024175e-17
36 1 -1.101980344727891e-15 -3.604723449425264e-06
37 1 -1.298163895848195e-02 2.835419958312015e-17
38 1 1.479281192683642e-16 5.543213656368118e-02
39 1 4.499164373956421e-02 1.238578860398812e-17
0 2 -2.513499871315149e-15 1.045160201279299e-02
1 2 2.126418898019046e-03 4.104816210379817e-17
2 2 7.771023370606517e-16 2.105016076971739e-03
3 2 2.071547360261203e-03 4.695396896192791e-17
4 2 -1.650558761856499e-15 -7.154717436026635e-06
5 2 1.169607872663536e-03 5.486512787860461e-17
6 2 -1.003116869450882e-15 -3.280120691822996e-04
7 2 6.176803337901559e-04 5.553364742341447e-17
8 2 -3.808152927228892e-15 -3.016650401278848e-04
9 2 3.328652757151112e-04 5.059060182484774e-17
10 2 7.421517637855685e-17 -2.354540071583717e-04
11 2 1.846847230305134e-04 4.066934369713610e-17
12 2 8.812099389254365e-16 -1.831948805321428e-04
13 2 1.024840088815141e-04 2.709651018811343e-17
14 2 3.189168119554441e-15 -1.493403476709591e-04
15 2 5.201600085483606e-05 1.268906012924076e-17
16 2 5.224568505626697e-15 -1.307983926052042e-04
17 2 1.595275081048812e-05 -5.231374453249228e-19
18 2 -8.003044919603051e-18 -1.249246313015054e-04
19 2 -1.595275081045355e-05 -1.184027066060414e-17
20 2 -5.237584295543658e-15 -1.307983926051893e-04
21 2 -5.201600085480811e-05 -1.825822274770229e-17
22 2 -3.193821878389528e-15 -1.493403476709301e-04
23 2 -1.024840088814961e-04 -2.015658488493301e-17
24 2 -8.705231354813168e-16 -1.831948805321057e-04
25 2 -1.846847230305085e-04 -1.748337299997218e-17
26 2 -5.125140237054116e-17 -2.354540071583326e-04
27 2 -3.328652757151176e-04 -1.209460752723542e-17
28 2 3.848693552512352e-15 -3.016650401278497e-04
29 2 -6.176803337901631e-04 -5.849832507458340e-18
30 2 1.059315468683629e-15 -3.280120691822702e-04
31 2 -1.169607872663538e-03 -9.739428446034917e-19
32 2 1.718134160665595e-15 -7.154717436007340e-06
33 2 -2.071547360261199e-03 1.717798566591509e-18
34 2 -7.235049251538183e-16 2.105016076971750e-03
35 2 -2.126418898019056e-03 -2.142195288328934e-18
36 2 2.528360166368354e-15 1.045160201279299e-02
37 2 6.953649537220957e-03 -1.301816064258824e-17
38 2 1.750914253223763e-15 -1.840393696656073e-18
39 2 6.953649537220963e-03 -2.660241161123434e-17
0 3 -7.813696314624049e-16 3.067469577776317e-03
1 3 5.142720724565927e-04 5.740977813605371e-17
2 3 -2.603895934866401e-15 1.237602867451559e-03
3 3 8.175034677281658e-04 6.134633344519972e-17
4 3 1.848353787926399e-15 3.102927155485640e-04
5 3 6.159590936768593e-04 6.188341357146304e-17
6 3 4.919272579679279e-15 -1.035031448456312e-05
7 3 3.979234860572582e-04 5.840240014748631e-17
8 3 7.661245544215775e-16 -9.966561443243837e-05
9 3 2.458534331286401e-04 5.023575853600261e-17
10 3 1.324006370071646e-15 -1.145861539333724e-04
11 3 1.480516368671866e-04 3.829965104363747e-17
12 3 -6.999766320518220e-16 -1.094277938082206e-04
13 3 8.382144575975345e-05 2.394265086345640e-17
14 3 1.645875278391669e-15 -1.018397474711237e-04
15 3 3.792140620147347e-05 8.471707730362002e-18
16 3 4.833978421092085e-16 -9.729365637918631e-05
17 3 4.414556800223943e-17 -6.143382745313807e-18
18 3 -5.495436289160420e-16 -9.729365637917541e-05
19 3 -3.792140620138919e-05 -1.898779668935547e-17
20 3 -1.701845936402635e-15 -1.018397474710899e-04
21 3 -8.382144575968209e-05 -2.745821846513544e-17
22 3 6.599078367582782e-16 -1.094277938081680e-04
23 3 -1.480516368671323e-04 -3.238647723442782e-17
24 3 -1.342445567746620e-15 -1.145861539333061e-04
25 3 -2.458534331286061e-04 -3.464916562427870e-17
26 3 -7.628342391260966e-16 -9.966561443236717e-05
27 3 -3.979234860572366e-04 -3.335489230018384e-17
28 3 -4.886447938695914e-15 -1.035031448448970e-05
29 3 -6.159590936768465e-04 -3.102366275049916e-17
30 3 -1.803320633824217e-15 3.102927155486345e-04
31 3 -8.175034677281564e-04 -3.032910363133151e-17
32 3 2.645342758095532e-15 1.237602867451626e-03
33 3 -5.142720724566019e-04 -3.177767558315213e-17
34 3 8.016871150784060e-16 3.067469577776382e-03
35 3 1.583205214006500e-03 -3.536725502046914e-17
36 3 -1.850589975827585e-15 2.108594581772690e-03
37 3 3.301456589024314e-03 -4.355121895365807e-17
38 3 -1.863630825919356e-15 -2.108594581772628e-03
39 3 1.583205214006508e-03 -4.771590311075885e-17
0 4 1.277087331935356e-15 1.260911445834509e-03
1 4 1.706690351706907e-04 5.977754908870609e-17
2 4 -2.929723953481291e-15 6.890821060050788e-04
3 4 3.629653721391030e-04 5.951581716101071e-17
4 4 -1.256739877965849e-15 2.805884209301117e-04
5 4 3.300740296708231e-04 5.669421820032785e-17
6 4 3.259332744546249e-15 7.635970036246573e-05
7 4 2.451087503460448e-04 5.079791394725330e-17
8 4 2.596544890742308e-15 -1.229787124555056e-05
9 4 1.664867267438116e-04 4.156126417967081e-17
10 4 -4.648887289209075e-15 -4.747675643554135e-05
11 4 1.049794836640895e-04 3.040753455341245e-17
12 4 -2.071772386830189e-15 -6.012887679689129e-05
13 4 5.747613808167411e-05 1.697012103428127e-17
14 4 9.193357131815167e-16 -6.404941755910948e-05
15 4 1.826210170518320e-05 2.366894186156253e-18
16 4 -5.440135755426994e-17 -6.485609296555324e-05
17 4 -1.826210170505555e-05 -1.214277989044460e-17
18 4 -1.022441122495071e-15 -6.404941755908380e-05
19 4 -5.747613808155615e-05 -2.520099272119154e-17
20 4 1.984225416650457e-15 -6.012887679684062e-05
21 4 -1.049794836639913e-04 -3.588551701816775e-17
22 4 4.584774767598199e-15 -4.747675643547009e-05
23 4 -1.664867267437384e-04 -4.415730491856074e-17
24 4 -2.636093008316501e-15 -1.229787124546449e-05
25 4 -2.451087503459974e-04 -4.873325553546351e-17
26 4 -3.270336908621397e-15 7.635970036256106e-05
27 4 -3.300740296707921e-04 -5.123040113994476e-17
28 4 1.271363229807985e-15 2.805884209302123e-04
29 4 -3.629653721390836e-04 -5.277507553536878e-17
30 4 2.956991135818958e-15 6.890821060051800e-04
31 4 -1.706690351706884e-04 -5.473343896505056e-17
32 4 -1.261147181245553e-15 1.260911445834610e-03
33 4 5.173011124282402e-04 -5.428587595432541e-17
34 4 -1.460682238233435e-15 1.241090481841541e-03
35 4 1.367515015844265e-03 -5.607644719129922e-17
36 4 -2.713465301392440e-15 4.932813316834398e-17
37 4 1.367515015844265e-03 -5.693010383553257e-17
38 4 -1.468474378375986e-15 -1.241090481841441e-03
39 4 5.173011124282464e-04 -5.933902463672395e-17
0 5 -2.601082076904061e-15 6.378596284326322e-04
1 5 6.709263185177483e-05 4.788930250665498e-17
2 5 5.201764318795569e-16 4.072375578436491e-04
3 5 1.764939747488671e-04 4.395201029119709e-17
4 5 4.768631095478672e-15 2.109087603077049e-04
5 5 1.819935010604232e-04 3.998118880324621e-17
6 5 3.622457646261866e-15 8.897482108612275e-05
7 5 1.483213254083239e-04 3.461050130622529e-17
8 5 2.668205700680219e-15 2.260677589188536e-05
