0 0 7.499999999999988e-01 -1.345175459427933e-16
1 0 1.089996477716915e-01 1.904993806209859e-16
2 0 -2.800310343712712e-15 5.543657997932170e-02
3 0 1.299191215769446e-02 1.319108508833802e-16
4 0 -1.380056631060845e-15 1.046047400748086e-02
5 0 2.144368986626257e-03 3.728148859860710e-17
6 0 -4.060547682108335e-15 3.080765451573335e-03
7 0 5.397765319533054e-04 -6.323036098662533e-17
8 0 1.751584597223491e-16 1.278690845888332e-03
9 0 2.034189436852175e-04 -1.097493774431063e-16
10 0 7.595738632544895e-15 6.603387798496730e-04
11 0 1.064889929888311e-04 -8.889270564389283e-17
12 0 5.632585016128826e-15 3.951081764636486e-04
13 0 7.172897114906138e-05 -2.243261123596062e-17
14 0 -1.865028747338146e-15 2.656771441443568e-04
15 0 5.722571969519116e-05 4.142548110155753e-17
16 0 -4.741257119333920e-15 1.990619393959811e-04
17 0 4.992677507225654e-05 5.757417807666287e-17
18 0 -4.586591993918418e-15 1.666707336782023e-04
19 0 4.473067647394899e-05 1.321022398360445e-17
20 0 -1.306115593938716e-16 1.569302648375526e-04
21 0 3.910701417217795e-05 -6.671503889999750e-17
22 0 4.333017268264778e-15 1.666707336783313e-04
23 0 3.122570374061051e-05 -1.329382530062086e-16
24 0 4.509997855499855e-15 1.990619393961572e-04
25 0 1.876541330934198e-05 -1.424881409280875e-16
26 0 1.664576772792236e-15 2.656771441444609e-04
27 0 -2.998070206617951e-06 -8.714918409501203e-17
28 0 -5.809541524822266e-15 3.951081764636041e-04
29 0 -4.664196729218268e-05 2.915498017667292e-18
30 0 -7.760133606425114e-15 6.603387798494896e-04
31 0 -1.535867881055767e-04 7.396546627284287e-17
32 0 -3.336369868655521e-16 1.278690845888102e-03
33 0 -5.006517267338959e-04 8.243118840382567e-17
34 0 3.907033914533238e-15 3.080765451573193e-03
35 0 -2.116307734662343e-03 1.619779210311756e-17
36 0 1.233754834550141e-15 1.046047400748087e-02
37 0 -1.297505473224589e-02 -1.033217311119930e-16
38 0 2.719659473646799e-15 5.543657997932187e-02
39 0 -1.089940278542931e-01 -1.717620126638535e-16
0 1 2.774353790895605e-15 -5.542684599686459e-02
1 1 1.298629689378824e-02 2.015455568190275e-16
2 1 4.516463192148790e-15 9.729952424786449e-06
3 1 5.738235648512107e-03 1.116795653744214e-16
4 1 4.850595001085165e-15 2.122722152951480e-03
5 1 2.089581772242245e-03 1.862533331098836e-18
6 1 2.679558325480341e-15 1.259573093262018e-03
7 1 8.430212013558571e-04 -7.112543160826467e-17
8 1 5.681684400894182e-15 7.152201661129811e-04
9 1 3.954062437856362e-04 -7.300390074268196e-17
10 1 9.027142775804277e-15 4.375697941960290e-04
11 1 2.147946940923594e-04 -1.325099667933551e-17
12 1 1.456089755483030e-15 2.924404348536848e-04
13 1 1.325876018932932e-04 6.498029836917564e-17
14 1 1.443878189689536e-15 2.137934850413503e-04
15 1 9.004044985031040e-05 1.071083129466648e-16
16 1 -3.866025337257588e-15 1.716882508273128e-04
17 1 6.381346828775682e-05 8.227351871759484e-17
18 1 -1.011732199662131e-14 1.526533097669716e-04
19 1 4.294643529762511e-05 3.537932977302116e-18
20 1 -4.587459505701703e-15 1.514667510650225e-04
21 1 2.065425423862198e-05 -8.539189762320000e-17
22 1 -6.749769477293226e-16 1.682238861876288e-04
23 1 -9.727080789490312e-06 -1.301003387717513e-16
24 1 4.309820654447594e-15 2.083181364945076e-04
25 1 -5.881981870875276e-05 -1.025310883636434e-16
26 1 -1.267685727271707e-15 2.853406926093798e-04
27 1 -1.494770321723767e-04 -1.849539620896078e-17
28 1 -2.976328299284172e-15 4.292822131267381e-04
29 1 -3.398988594463562e-04 7.002941807144138e-17
30 1 1.736439020548945e-15 7.061614833073418e-04
31 1 -7.981717942900064e-04 1.065715678567002e-16
32 1 2.356331260690244e-15 1.250086101237250e-03
33 1 -2.055825365942082e-03 6.434212116495028e-17
34 1 1.128739177980113e-14 2.113046508611683e-03
35 1 -5.715729277608441e-03 -4.083934867196811e-17
36 1 1.155814267568743e-14 5.008297571735039e-17
37 1 -1.297505473224566e-02 -1.549441885085790e-16
38 1 2.448357504653807e-15 -5.543657997932175e-02
39 1 4.499261894105194e-02 -2.134191037408711e-16
0 2 1.949593750162305e-15 -1.044099395244571e-02
1 2 2.133173359959201e-03 1.485844755777183e-16
2 2 4.611008103934888e-15 -2.093556475902588e-03
3 2 2.084080720734711e-03 4.781264871559936e-17
4 2 1.755254901398213e-15 1.934688887582884e-05
5 2 1.188007544227337e-03 -3.965283729470079e-17
6 2 -8.833285243878574e-15 3.406930541807045e-04
7 2 6.419361722495918e-04 -6.367192837836218e-17
8 2 1.439537290787805e-16 3.144554292883531e-04
9 2 3.627774583040710e-04 -1.360718115842722e-17
10 2 2.205740505753727e-16 2.478557786038889e-04
11 2 2.197788964300918e-04 7.605712116110006e-17
12 2 1.983794218692971e-15 1.946382306700571e-04
13 2 1.419568801209168e-04 1.477632376297916e-16
14 2 -4.821761387294925e-15 1.592549103672514e-04
15 2 9.473225401361384e-05 1.538820364176812e-16
16 2 -1.037667713908521e-14 1.386951267055149e-04
17 2 6.050421905174348e-05 8.749890038906594e-17
18 2 -1.940207574022194e-15 1.304687314704729e-04
19 2 2.886897955759244e-05 -1.473729950997143e-17
20 2 -3.326679132939553e-15 1.338535804597209e-04
21 2 -8.495526509984515e-06 -9.521931536090610e-17
22 2 4.629556395970899e-15 1.499721760294995e-04
23 2 -6.169251081330060e-05 -1.065090806473613e-16
24 2 2.375503273079322e-15 1.816329806030615e-04
25 2 -1.477896315806556e-04 -4.315263764746845e-17
26 2 -2.219318402882575e-15 2.320255048312299e-04
27 2 -3.007138457956460e-04 5.383108278754528e-17
28 2 -1.389633485015603e-15 2.967186417071590e-04
29 2 -5.908017290642348e-04 1.223667408619224e-16
30 2 -5.180683048586162e-15 3.218523180340509e-04
31 2 -1.148266296435580e-03 1.160854839008329e-16
32 2 4.798246258294493e-15 -1.037228858567208e-16
33 2 -2.055825365941899e-03 2.976625566394955e-17
34 2 1.107071603350725e-14 -2.113046508611742e-03
35 2 -2.116307734661896e-03 -9.332789259147534e-17
36 2 7.857784129928710e-16 -1.046047400748080e-02
37 2 6.958172264269857e-03 -1.900820143284692e-16
38 2 -4.939789160001533e-15 -9.729952424737264e-06
39 2 6.952568634078444e-03 -2.125492428442396e-16
0 3 7.269996696929109e-15 -3.051464670855480e-03
1 3 5.231203365287764e-04 5.910224851599066e-17
2 3 -1.203232837878202e-15 -1.220679226353253e-03
3 3 8.323656629374356e-04 -3.359093448939807e-17
4 3 -7.800229030954266e-15 -2.926712648942090e-04
5 3 6.370597358664174e-04 -7.611063302507334e-17
6 3 -8.919653891843545e-15 2.823401243318031e-05
7 3 4.253448499856156e-04 -4.004526209864115e-17
8 3 -7.382598328610611e-15 1.171597702097903e-04
9 3 2.794038932970527e-04 5.446459376162326e-17
10 3 -1.605853576842181e-15 1.308710124147204e-04
11 3 1.871528508643914e-04 1.525251851433791e-16
12 3 1.722918020721012e-15 1.236137627285856e-04
13 3 1.274492276933801e-04 1.954854444286745e-16
14 3 8.050179256625272e-15 1.131006062125745e-04
15 3 8.462927908728421e-05 1.558683909807139e-16
16 3 -2.660010927698195e-16 1.050049516145210e-04
17 3 4.803489808336306e-05 5.417070669563778e-17
18 3 -4.516502438186048e-16 1.011386692113746e-04
19 3 9.569597192671092e-06 -5.149844971733618e-17
20 3 2.731531250604953e-15 1.018512687882518e-04
21 3 -3.864639845755206e-05 -1.024088125502712e-16
22 3 1.620533904475156e-15 1.059532036497972e-04
23 3 -1.066766088385459e-04 -7.220299368803086e-17
24 3 7.718561511868473e-16 1.081881700051411e-04
25 3 -2.093579731613003e-04 1.913699359331321e-17
26 3 -2.871361806977847e-15 9.099033093403413e-05
27 3 -3.669578493435816e-04 1.123262304413140e-16
28 3 -2.403928699937212e-15 -1.492402891021290e-16
29 3 -5.908017290642911e-04 1.497302834949317e-16
30 3 -5.216726759752998e-15 -3.218523180343430e-04
31 3 -7.981717942898588e-04 1.032238354501131e-16
32 3 2.074242785151120e-15 -1.250086101237441e-03
33 3 -5.006517267334151e-04 -3.999324327693206e-18
34 3 3.315228650683220e-15 -3.080765451573242e-03
35 3 1.591242430270957e-03 -1.152334434341809e-16
36 3 -5.548968373507688e-15 -2.122722152951375e-03
37 3 3.303966047151987e-03 -1.726400875031368e-16
38 3 -5.014788861356412e-15 2.093556475902662e-03
39 3 1.580124805734016e-03 -1.466901879153706e-16
