0 0 3.112637667558231e-17 -4.824689237385426e-17
1 0 2.998736357039588e-01 2.516238571189814e-01
2 0 2.523475304248803e-01 3.514285465943012e-02
3 0 1.649252881100444e-01 6.131959114843084e-02
4 0 1.325726310936294e-01 8.170915863195278e-03
5 0 1.054902886539456e-01 2.012578384624735e-02
6 0 8.669296338486104e-02 2.414341062448375e-03
7 0 7.514090951806469e-02 8.814845965366557e-03
8 0 6.368596837903052e-02 8.875458114765352e-04
9 0 5.738830100623134e-02 4.749448087172242e-03
10 0 4.983759355617647e-02 3.666896541006607e-04
11 0 4.582348641290948e-02 2.904559258950399e-03
12 0 4.047861945655450e-02 1.430812162455662e-04
13 0 3.765640317455375e-02 1.915576183634439e-03
14 0 3.364874290664956e-02 2.913839284833181e-05
15 0 3.152916121189991e-02 1.323477827268169e-03
16 0 2.838358847785053e-02 -3.557674322462853e-05
17 0 2.671344369496166e-02 9.420947923415721e-04
18 0 2.415181637362898e-02 -7.426259841374957e-05
19 0 2.278608165184166e-02 6.842417839609712e-04
20 0 2.063553418153999e-02 -9.716774530055840e-05
21 0 1.948473901850079e-02 5.045120151930407e-04
22 0 1.763223871443275e-02 -1.093648187008432e-04
23 0 1.663792659842661e-02 3.772788820298092e-04
24 0 1.500629736526994e-02 -1.136355109052785e-04
25 0 1.412844564276136e-02 2.871262779290868e-04
26 0 1.266296898934082e-02 -1.116754292009026e-04
27 0 1.187305392215146e-02 2.242721750777463e-04
28 0 1.053358939036118e-02 -1.046446024327335e-04
29 0 9.810532794053795e-03 1.822141089646278e-04
30 0 8.566668941979579e-03 -9.343609323320053e-05
31 0 7.894349062063920e-03 1.564468312560998e-04
32 0 6.722292057917953e-03 -7.881285381974089e-05
33 0 6.087945879544043e-03 1.437327002671483e-04
34 0 4.968439873338875e-03 -6.147874133613896e-05
35 0 4.361592743348758e-03 1.416735022148416e-04
36 0 3.278468399470043e-03 -4.211479451965055e-05
37 0 2.690183397060912e-03 1.484552028853322e-04
38 0 1.629292755944423e-03 -2.139643255904868e-05
39 0 1.051615213420968e-03 1.626970321537654e-04
40 0 9.972238869688726e-17 -7.897078337501643e-17
41 0 -5.744822637354288e-04 1.833672686345665e-04
42 0 -1.629292755944225e-03 2.139643255889395e-05
43 0 -2.207828478399406e-03 2.097451351370731e-04
44 0 -3.278468399469853e-03 4.211479451950534e-05
45 0 -3.868504139235301e-03 2.414184474715282e-04
46 0 -4.968439873338688e-03 6.147874133600888e-05
47 0 -5.578003013232734e-03 2.783137609608990e-04
48 0 -6.722292057917779e-03 7.881285381963022e-05
49 0 -7.360439211287409e-03 3.207619735893199e-04
50 0 -8.566668941979433e-03 9.343609323311195e-05
51 0 -9.244056394840978e-03 3.696095300511087e-04
52 0 -1.053358939036103e-02 1.046446024326681e-04
53 0 -1.126324807643960e-02 4.263958160207192e-04
54 0 -1.266296898934068e-02 1.116754292008601e-04
55 0 -1.346141406582200e-02 4.936348450467682e-04
56 0 -1.500629736526983e-02 1.136355109052576e-04
57 0 -1.589518979329734e-02 5.752713451015477e-04
58 0 -1.763223871443265e-02 1.093648187008400e-04
59 0 -1.864098111972928e-02 6.774436721773678e-04
60 0 -2.063553418153989e-02 9.716774530056807e-05
61 0 -2.180550842698104e-02 8.098148324453268e-04
62 0 -2.415181637362892e-02 7.426259841376792e-05
63 0 -2.554364861072588e-02 9.880176343196540e-04
64 0 -2.838358847785050e-02 3.557674322465179e-05
65 0 -3.009034437899097e-02 1.238441503871790e-03
66 0 -3.364874290664954e-02 -2.913839284830614e-05
67 0 -3.582165245563682e-02 1.608390491535371e-03
68 0 -4.047861945655445e-02 -1.430812162455416e-04
69 0 -4.338195369181139e-02 2.190038992697100e-03
70 0 -4.983759355617645e-02 -3.666896541006401e-04
71 0 -5.398026954159292e-02 3.185370835593451e-03
72 0 -6.368596837903059e-02 -8.875458114765214e-04
73 0 -7.018848318427845e-02 5.115848498484715e-03
74 0 -8.669296338486104e-02 -2.414341062448370e-03
75 0 -9.851321616535465e-02 9.643757069165764e-03
76 0 -1.325726310936295e-01 -8.170915863195270e-03
77 0 -1.594559621420498e-01 2.341964583132314e-02
78 0 -2.523475304248807e-01 -3.514285465943010e-02
79 0 -3.344721982563010e-01 7.879282777602656e-02
0 1 7.842864452861881e-02 2.424113117462827e-01
1 1 8.902698450601627e-02 1.517716671403377e-01
2 1 1.177473569243169e-01 9.880176376729388e-02
