0 0 7.493749999999995e-01 4.105266915339017e-17
1 0 1.083737249331217e-01 -1.491448933647374e-17
2 0 -6.249999999998233e-04 5.543004280343326e-02
3 0 1.236045577783308e-02 -1.113766171010026e-17
4 0 -6.250000000006542e-04 1.044710447013626e-02
5 0 1.507490851248590e-03 -6.719533496319779e-18
6 0 -6.250000000020882e-04 3.059939468056374e-03
7 0 -1.023369874625024e-04 2.653502493335045e-18
8 0 -6.249999999984830e-04 1.249381682154281e-03
9 0 -4.435985767148615e-04 1.359448218243443e-17
10 0 -6.249999999946380e-04 6.209887187719285e-04
11 0 -5.448722911550810e-04 1.949269965843009e-17
12 0 -6.249999999914825e-04 3.434181931687297e-04
13 0 -5.830978152420549e-04 1.828381156210142e-17
14 0 -6.249999999974464e-04 1.982647672919910e-04
15 0 -5.997786907099767e-04 8.744003992282352e-18
16 0 -6.250000000064533e-04 1.108955890373344e-04
17 0 -6.074515520868456e-04 -6.656821824781256e-18
18 0 -6.250000000010497e-04 5.010598225744749e-05
19 0 -6.105356488213234e-04 -2.377992924952327e-17
20 0 -6.249999999939632e-04 5.458424454208055e-17
21 0 -6.105356488212858e-04 -3.730074673140177e-17
22 0 -6.250000000011019e-04 -5.010598225734509e-05
23 0 -6.074515520867421e-04 -4.331147201916886e-17
24 0 -6.250000000065363e-04 -1.108955890372515e-04
25 0 -5.997786907098395e-04 -4.014530188512495e-17
26 0 -6.249999999975381e-04 -1.982647672919321e-04
27 0 -5.830978152419255e-04 -2.910059941447562e-17
28 0 -6.249999999915522e-04 -3.434181931686903e-04
29 0 -5.448722911549902e-04 -1.484843671276681e-17
30 0 -6.249999999946614e-04 -6.209887187718985e-04
31 0 -4.435985767148208e-04 -1.217705608017247e-18
32 0 -6.249999999984560e-04 -1.249381682154245e-03
33 0 -1.023369874625012e-04 5.990869980843663e-18
34 0 -6.250000000020210e-04 -3.059939468056323e-03
35 0 1.507490851248576e-03 1.006534360862614e-17
36 0 -6.250000000005716e-04 -1.044710447013619e-02
37 0 1.236045577783308e-02 1.423106092277518e-17
38 0 -6.249999999997702e-04 -5.543004280343319e-02
39 0 1.083737249331219e-01 -1.223931692602634e-17
0 1 -6.250000000009354e-04 -5.543490979466472e-02
1 1 1.236326340978914e-02 -3.188465383015426e-17
2 1 -6.250000000005494e-04 -4.864976212141012e-06
3 1 5.110078584180861e-03 -3.630733315230058e-17
4 1 -6.250000000040295e-04 2.101187250879779e-03
5 1 1.456711137941761e-03 -3.467594919053959e-17
6 1 -6.250000000008350e-04 1.230388077142224e-03
7 1 2.060267128938066e-04 -2.663408138394712e-17
8 1 -6.249999999962511e-04 6.772928759045598e-04
9 1 -2.448032014385423e-04 -1.198102017697764e-17
10 1 -6.249999999967022e-04 3.892733427502509e-04
11 1 -4.272233182143538e-04 -2.996728977274201e-19
12 1 -6.249999999975300e-04 2.313544937288037e-04
13 1 -5.091038523898046e-04 8.229449526281446e-18
14 1 -6.250000000014103e-04 1.362829170397911e-04
15 1 -5.481336873671969e-04 8.853567731612215e-18
16 1 -6.250000000032176e-04 7.221847529672271e-05
17 1 -5.660674939017375e-04 2.038206556476647e-18
18 1 -6.249999999903710e-04 2.265167695274272e-05
19 1 -5.713017934656872e-04 -9.454458399600826e-18
20 1 -6.249999999904199e-04 -2.265167695267272e-05
21 1 -5.660674939016284e-04 -2.283811657092277e-17
22 1 -6.250000000033450e-04 -7.221847529665370e-05
23 1 -5.481336873670094e-04 -3.266672054655090e-17
24 1 -6.250000000015799e-04 -1.362829170397210e-04
25 1 -5.091038523895921e-04 -3.620837006438388e-17
26 1 -6.249999999976937e-04 -2.313544937287313e-04
27 1 -4.272233182141745e-04 -3.265617428772439e-17
28 1 -6.249999999968150e-04 -3.892733427501732e-04
29 1 -2.448032014384290e-04 -2.528398056891691e-17
30 1 -6.249999999962895e-04 -6.772928759044748e-04
31 1 2.060267128938475e-04 -1.651736146500057e-17
32 1 -6.250000000008004e-04 -1.230388077142130e-03
33 1 1.456711137941748e-03 -1.003726990124246e-17
34 1 -6.250000000039467e-04 -2.101187250879679e-03
35 1 5.110078584180832e-03 -9.214579975794710e-18
36 1 -6.250000000004663e-04 4.864976212246313e-06
37 1 1.236326340978918e-02 -1.746078602299912e-17
38 1 -6.250000000007708e-04 5.543490979466481e-02
39 1 -4.561019478951924e-02 -3.110435812334584e-17
0 2 -6.249999999999568e-04 -1.045684449765550e-02
1 2 1.513088664586625e-03 -4.279265339826760e-17
2 2 -6.250000000011892e-04 -2.115770089406323e-03
3 2 1.459461663694744e-03 -5.126091571048931e-17
4 2 -6.250000000032325e-04 -9.673444436736034e-06
5 2 5.595460031101684e-04 -5.281891373001674e-17
6 2 -6.250000000001534e-04 3.042006302970755e-04
7 2 1.064190191772823e-05 -4.177205435180597e-17
8 2 -6.250000000003890e-04 2.695248043201366e-04
9 2 -2.697936373627905e-04 -2.358327936332363e-17
10 2 -6.250000000024730e-04 1.930609706007458e-04
11 2 -4.116691117035063e-04 -3.705440648734074e-18
12 2 -6.250000000036169e-04 1.278267715165098e-04
13 2 -4.847204910972364e-04 1.373240182232027e-17
14 2 -6.250000000038548e-04 7.713740537484936e-05
15 2 -5.216800440098298e-04 2.306867435800100e-17
16 2 -6.250000000021400e-04 3.623728112038314e-05
17 2 -5.373022376770274e-04 2.146979321555244e-17
18 2 -6.250000000028174e-04 8.725199765816509e-18
19 2 -5.373022376769607e-04 1.048028465306906e-17
20 2 -6.250000000022592e-04 -3.623728112035887e-05
21 2 -5.216800440096452e-04 -5.357939366628750e-18
22 2 -6.250000000040550e-04 -7.713740537480725e-05
23 2 -4.847204910969892e-04 -2.112523183782768e-17
24 2 -6.250000000038420e-04 -1.278267715164433e-04
25 2 -4.116691117032621e-04 -3.097026683724604e-17
26 2 -6.250000000026637e-04 -1.930609706006542e-04
27 2 -2.697936373626107e-04 -3.418993695166368e-17
28 2 -6.250000000004995e-04 -2.695248043200257e-04
29 2 1.064190191782062e-05 -2.923978500651298e-17
30 2 -6.250000000001681e-04 -3.042006302969554e-04
31 2 5.595460031101758e-04 -2.230917132493808e-17
32 2 -6.250000000031747e-04 9.673444436859209e-06
33 2 1.459461663694700e-03 -1.304920636268630e-17
34 2 -6.250000000011004e-04 2.115770089406450e-03
35 2 1.513088664586588e-03 -1.158366900911565e-17
36 2 -6.249999999998841e-04 1.045684449765563e-02
37 2 -7.567572711471389e-03 -2.044238352694940e-17
38 2 -6.250000000005120e-04 5.162700685346010e-17
39 2 -7.567572711471379e-03 -2.896631934732325e-17
0 3 -6.249999999991266e-04 -3.074589858412130e-03
1 3 -9.400888974693955e-05 -4.262434059825923e-17
2 3 -6.250000000013879e-04 -1.249835010596409e-03
3 3 2.113544820968387e-04 -5.470363558617269e-17
4 3 -6.250000000015313e-04 -3.282115249388906e-04
5 3 1.308012010861330e-05 -5.464246125273250e-17
6 3 -6.250000000012253e-04 -1.411700621603910e-05
7 3 -2.002045858051149e-04 -4.242413896820327e-17
8 3 -6.250000000034004e-04 6.743801258131139e-05
9 3 -3.455035089143319e-04 -1.932149783826852e-17
10 3 -6.250000000062840e-04 7.294839871751076e-05
11 3 -4.336698622307028e-04 7.909952421184548e-18
12 3 -6.250000000008006e-04 5.617644363492302e-05
13 3 -4.840663888885147e-04 3.108680307580650e-17
14 3 -6.249999999976804e-04 3.408254364079433e-05
15 3 -5.097899651362117e-04 4.334218885004624e-17
16 3 -6.250000000012834e-04 1.133358544491046e-05
17 3 -5.176718918523585e-04 4.149173244270972e-17
18 3 -6.250000000013495e-04 -1.133358544494267e-05
19 3 -5.097899651360778e-04 2.776741760831065e-17
20 3 -6.249999999978583e-04 -3.408254364080334e-05
21 3 -4.840663888882861e-04 7.349243034084350e-18
22 3 -6.250000000010392e-04 -5.617644363489382e-05
23 3 -4.336698622304485e-04 -1.266991192595958e-17
24 3 -6.250000000065106e-04 -7.294839871743925e-05
25 3 -3.455035089141174e-04 -2.550733410482306e-17
26 3 -6.250000000035604e-04 -6.743801258120509e-05
27 3 -2.002045858049891e-04 -2.801196367396007e-17
28 3 -6.250000000012810e-04 1.411700621616518e-05
29 3 1.308012010864324e-05 -2.163935466686052e-17
30 3 -6.250000000014917e-04 3.282115249390181e-04
31 3 2.113544820967997e-04 -8.921812137805830e-18
32 3 -6.250000000012902e-04 1.249835010596524e-03
33 3 -9.400888974700776e-05 -1.917303732012955e-18
34 3 -6.249999999990268e-04 3.074589858412239e-03
35 3 -2.192690068932637e-03 -8.436102040577399e-19
36 3 -6.249999999961829e-04 2.110932267235802e-03
37 3 -3.911330773280835e-03 -9.725285757506480e-18
38 3 -6.249999999962163e-04 -2.110932267235711e-03
39 3 -2.192690068932585e-03 -2.201790237671286e-17
0 4 -6.250000000016693e-04 -1.269065770997285e-03
1 4 -4.326809156729423e-04 -3.049842737262717e-17
2 4 -6.249999999998406e-04 -7.016993753887511e-04
